X,Y,Z
-6.9408830054936566,-6.236209114491269,0.0
-6.936950656746697,-6.2399949396822185,0.0
-6.936232604895361,-6.240685222301501,0.0
-6.934250010916947,-6.242597920474348,0.0
-6.933280258972623,-6.243550169366203,0.0
-6.925891189461836,-6.2507929289249855,0.0
-6.921547682434484,-6.254978434081052,0.0
-6.919587115357532,-6.256879578057115,0.0
-6.898779658968403,-6.277652983225332,0.0
-6.892485629738717,-6.2839474011511385,0.0
-6.872867632172958,-6.302135980110427,0.0
-6.864147575077352,-6.309588615837571,0.0
-6.819278830849314,-6.343723108521439,0.0
-6.814246632939216,-6.347473004723908,0.0
-6.802070519911006,-6.356388645715744,0.0
-6.773303641530092,-6.376891275222224,0.0
-6.76745630344464,-6.381045018797173,0.0
-6.747148737156294,-6.395390353145342,0.0
-6.6971985732024,-6.429834790888543,0.0
-6.673797897079991,-6.445861789058673,0.0
-6.666655648180808,-6.4507368920367805,0.0
-6.622640801855545,-6.481194028239974,0.0
-6.6127771747505255,-6.488084070996303,0.0
-6.567932040260024,-6.520592852664831,0.0
-6.542924949299646,-6.539284776300266,0.0
-6.53542104106753,-6.544935365817149,0.0
-6.481184622955459,-6.587893174901129,0.0
-6.473861961262091,-6.593841123164131,0.0
-6.449781076093349,-6.613978674120094,0.0
-6.414910333906826,-6.644931015735746,0.0
-6.392049412420718,-6.665736792793187,0.0
-6.369732074115555,-6.686679070080648,0.0
-6.337124382581508,-6.717845859704822,0.0
-6.322263908386931,-6.732192416365873,0.0
-6.315949130121727,-6.738304182911183,0.0
-6.272229399594153,-6.780660502373669,0.0
-6.266427175299752,-6.78627343506127,0.0
-6.21770763796486,-6.832817629886185,0.0
-6.210953485231788,-6.839244108796962,0.0
-6.182596975176081,-6.865812338055262,0.0
-6.177992914381243,-6.870103049733855,0.0
-6.163371344982274,-6.883857287591948,0.0
-6.136628139550607,-6.910467430495107,0.0
-6.133072742011732,-6.91403365674732,0.0
-6.121905433708707,-6.925432310833232,0.0
-6.106922608559488,-6.941248669201437,0.0
-6.100185546901047,-6.948451037585006,0.0
-6.097398133093237,-6.95146761039059,0.0
-6.077209386987203,-6.97298577310023,0.0
-6.074914111613067,-6.975360157505963,0.0
-6.059261459841935,-6.9898468081472656,0.0
-6.057189364430185,-6.991642054092668,0.0
-6.052472507959556,-6.995449476428257,0.0
-6.037000282538965,-7.004628060875414,0.0
-6.0351837587906285,-7.005596021950238,0.0
-6.020950630885312,-7.009867965738583,0.0
-6.019301860325326,-7.010154429686292,0.0
-6.015555141990252,-7.010497498684412,0.0
-6.008410283373868,-7.008993242748904,0.0
-6.002755226162747,-7.006473562893417,0.0
-5.988739921809257,-7.001950390231316,0.0
-5.986738302677518,-7.001369644537084,0.0
-5.982506887868502,-6.999769506522853,0.0
-5.974663357763708,-7.000774558174302,0.0
-5.971886964780858,-7.001853182216384,0.0
-5.970110457936575,-7.004267569370435,0.0
-5.969762804464552,-7.004854330649259,0.0
-5.969604601045372,-7.005124374131916,0.0
-5.968802036079266,-7.005226260204156,0.0
-5.968662635552748,-7.005185243017973,0.0
-5.968399627760828,-7.005000715974522,0.0
-5.967736624707494,-7.004547337994207,0.0
-5.96713983873614,-7.004187190525674,0.0
-5.966371366672101,-7.003756801100495,0.0
-5.965403161152088,-7.002847950488953,0.0
-5.964935415574342,-7.002055556708645,0.0
-5.964813814097805,-7.001788186087514,0.0
-5.965193707460948,-7.000679763939804,0.0
-5.9656428775828525,-7.000285050766295,0.0
-5.965919975554238,-6.999904319706547,0.0
-5.965944133966996,-6.999841681213663,0.0
-5.965968490343621,-6.9997941132761765,0.0
-5.966190688525866,-6.9993952865138604,0.0
-5.966214860555556,-6.999356158756378,0.0
-5.966235183308413,-6.999260022375994,0.0
-5.966235183308413,-6.999260022375994,0.0
-5.966235183308413,-6.999260022375994,0.0
-5.966235183308413,-6.999260022375994,0.0
-5.966235183308413,-6.999260022375994,0.0
-5.966235183308413,-6.999260022375994,0.0
-5.966235183308413,-6.999260022375994,0.0
-5.966235183308413,-6.999260022375994,0.0
-5.966235183308413,-6.999260022375994,0.0
-5.966235183308413,-6.999260022375994,0.0
-5.966235183308413,-6.999260022375994,0.0
-5.966235183308413,-6.999260022375994,0.0
-5.966235183308413,-6.999260022375994,0.0
-5.966235183308413,-6.999260022375994,0.0
-5.966235183308413,-6.999260022375994,0.0
-5.966235183308413,-6.999260022375994,0.0
-5.966235183308413,-6.999260022375994,0.0
-5.966235183308413,-6.999260022375994,0.0
-5.966235183308413,-6.999260022375994,0.0
-5.966235183308413,-6.999260022375994,0.0
-5.966235183308413,-6.999260022375994,0.0
-5.966235183308413,-6.999260022375994,0.0
-5.966235183308413,-6.999260022375994,0.0
-5.966235183308413,-6.999260022375994,0.0
-5.966235183308413,-6.999260022375994,0.0
-5.966235183308413,-6.999260022375994,0.0
-5.966235183308413,-6.999260022375994,0.0
-5.966235183308413,-6.999260022375994,0.0
-5.966235183308413,-6.999260022375994,0.0
-5.966235183308413,-6.999260022375994,0.0
-5.966235183308413,-6.999260022375994,0.0
-5.966235183308413,-6.999260022375994,0.0
-5.966235183308413,-6.999260022375994,0.0
-5.966235183308413,-6.999260022375994,0.0
-5.966235183308413,-6.999260022375994,0.0
-5.966235183308413,-6.999260022375994,0.0
-5.966235183308413,-6.999260022375994,0.0
-5.966235183308413,-6.999260022375994,0.0
-5.966235183308413,-6.999260022375994,0.0
-5.966235183308413,-6.999260022375994,0.0
-5.966235183308413,-6.999260022375994,0.0
-5.966235183308413,-6.999260022375994,0.0
-5.966235183308413,-6.999260022375994,0.0
-5.966235183308413,-6.999260022375994,0.0
-5.966235183308413,-6.999260022375994,0.0
-5.966235183308413,-6.999260022375994,0.0
-5.96617075645079,-6.999364981447854,0.0
-5.96572807097536,-6.99983652608045,0.0
-5.965475418871431,-7.000101398707096,0.0
-5.964820320687654,-7.000804463121416,0.0
-5.963275892260819,-7.00249241354487,0.0
-5.962918312263215,-7.002852868614327,0.0
-5.961737163540651,-7.003964382853564,0.0
-5.956398767845783,-7.008591220415497,0.0
-5.95171679307631,-7.012630985995462,0.0
-5.950064895199198,-7.014059932602144,0.0
-5.932778347670856,-7.031758793168764,0.0
-5.927652446998596,-7.037277664154717,0.0
-5.912935305207599,-7.053408293816043,0.0
-5.910391443671768,-7.056188636448041,0.0
-5.906925059869151,-7.059861626844145,0.0
-5.875662188188999,-7.089591555586302,0.0
-5.872137703357552,-7.092888716827668,0.0
-5.842457472941303,-7.1194407227202365,0.0
-5.8381748851834505,-7.123199150268845,0.0
-5.8031422196974685,-7.152402525876973,0.0
-5.785935172169201,-7.166227796824888,0.0
-5.768131751731914,-7.180335218876048,0.0
-5.740001035523168,-7.202240947181783,0.0
-5.734330144648773,-7.206644335340495,0.0
-5.715107185444203,-7.221482106313097,0.0
-5.685754724010584,-7.244246500961372,0.0
-5.646540055795216,-7.2753566558473235,0.0
-5.617249816174452,-7.299265120048076,0.0
-5.603582778220104,-7.310448722584039,0.0
-5.597719898168462,-7.315240548726642,0.0
-5.562381999340144,-7.343099922732194,0.0
-5.548593071319648,-7.353615319219849,0.0
-5.542675647044166,-7.35807015665778,0.0
-5.4920947310585175,-7.390321421627191,0.0
-5.477790823868417,-7.398770749670589,0.0
-5.440663018301803,-7.417694349660348,0.0
-5.434454711296048,-7.420678744057328,0.0
-5.419907356871907,-7.427278775226372,0.0
-5.374646166098531,-7.443108209686522,0.0
-5.35745549643701,-7.44860148729534,0.0
-5.333783230605417,-7.4549292641594,0.0
-5.318551811767354,-7.458676477445696,0.0
-5.314086357786061,-7.459720729027823,0.0
-5.284744470712146,-7.466071327613344,0.0
-5.271955099973857,-7.468817389446734,0.0
-5.268223748068309,-7.469624039028755,0.0
-5.247820846334779,-7.474368709247803,0.0
-5.243484746501648,-7.47538682746225,0.0
-5.226220174900067,-7.478674510803898,0.0
-5.2174915239994535,-7.479809914755331,0.0
-5.209183765785728,-7.48052955974895,0.0
-5.197890570243925,-7.480425427678488,0.0
-5.195672049246317,-7.4803641562071235,0.0
-5.1906583041269485,-7.480063104454202,0.0
-5.188573056152314,-7.47987571486527,0.0
-5.178994791065056,-7.478323651718321,0.0
-5.174817853408631,-7.477431849547272,0.0
-5.160255195006994,-7.474995314617005,0.0
-5.158474079529723,-7.474745301067772,0.0
-5.152593265684869,-7.474751262558609,0.0
-5.144499116359484,-7.479238915995189,0.0
-5.142899994784126,-7.480303459501915,0.0
-5.139168441101237,-7.483435007359723,0.0
-5.137693999025143,-7.483143172251278,0.0
-5.138146669851864,-7.482503103369559,0.0
-5.138872235068596,-7.482101385974235,0.0
-5.139335194637829,-7.481704429517133,0.0
-5.1394705226209485,-7.48154967433532,0.0
-5.140345380282231,-7.480891809605104,0.0
-5.140521038911132,-7.480706400573999,0.0
-5.140589075312551,-7.48062484948935,0.0
-5.1408319078142535,-7.480481093138668,0.0
-5.140879648244315,-7.480468029458965,0.0
-5.140914400084664,-7.480460863807043,0.0
-5.140914400084664,-7.480460863807043,0.0
-5.140914400084664,-7.480460863807043,0.0
-5.140914400084664,-7.480460863807043,0.0
-5.140914400084664,-7.480460863807043,0.0
-5.140914400084664,-7.480460863807043,0.0
-5.140914400084664,-7.480460863807043,0.0
-5.140914400084664,-7.480460863807043,0.0
-5.140914400084664,-7.480460863807043,0.0
-5.140914400084664,-7.480460863807043,0.0
-5.140914400084664,-7.480460863807043,0.0
-5.140914400084664,-7.480460863807043,0.0
-5.140914400084664,-7.480460863807043,0.0
-5.140914400084664,-7.480460863807043,0.0
-5.140914400084664,-7.480460863807043,0.0
-5.140914400084664,-7.480460863807043,0.0
-5.140914400084664,-7.480460863807043,0.0
-5.140914400084664,-7.480460863807043,0.0
-5.140914400084664,-7.480460863807043,0.0
-5.140914400084664,-7.480460863807043,0.0
-5.140914400084664,-7.480460863807043,0.0
-5.140914400084664,-7.480460863807043,0.0
-5.140847612210774,-7.48035493284275,0.0
-5.140824167227786,-7.480316314466836,0.0
-5.140802379141814,-7.480280619912326,0.0
-5.140425355266316,-7.479478207496083,0.0
-5.140369377675998,-7.479325553520633,0.0
-5.139803110227015,-7.476873453345542,0.0
-5.139718410724278,-7.476442129493336,0.0
-5.139465339772502,-7.474490618745686,0.0
-5.13925355813213,-7.468450762367419,0.0
-5.139279873220691,-7.463211406111547,0.0
-5.139676951917909,-7.456169057005425,0.0
-5.141251384716452,-7.443648267955302,0.0
-5.142149115553209,-7.437596370065165,0.0
-5.142594637874737,-7.434961704419728,0.0
-5.147279139521746,-7.415468355756841,0.0
-5.147871371659292,-7.413312378202661,0.0
-5.152466877850756,-7.399269983960785,0.0
-5.153168145585292,-7.397216353199765,0.0
-5.154161208913729,-7.39434173237061,0.0
-5.155586509747762,-7.390085117454199,0.0
-5.1559077823875485,-7.389108355546402,0.0
-5.156651436189054,-7.386677242595448,0.0
-5.156853928779047,-7.386220219283682,0.0
-5.156793231733067,-7.386490205361689,0.0
-5.156751679098576,-7.386624947021477,0.0
-5.156679183753471,-7.386864488825657,0.0
-5.156661223264038,-7.386904243081013,0.0
-5.156584280449538,-7.387088579665077,0.0
-5.156552306987956,-7.387115762316122,0.0
-5.156545738662665,-7.38711811456557,0.0
-5.156545738662665,-7.38711811456557,0.0
-5.156545738662665,-7.38711811456557,0.0
-5.156545738662665,-7.38711811456557,0.0
-5.156545738662665,-7.38711811456557,0.0
-5.156545738662665,-7.38711811456557,0.0
-5.156553432517431,-7.38711601991715,0.0
-5.156376795013123,-7.387091161589066,0.0
-5.156314724840874,-7.387082958821676,0.0
-5.156260453306935,-7.387075239101346,0.0
-5.1552646289225095,-7.386902711810088,0.0
-5.1551119590498455,-7.386879959565056,0.0
-5.155137312904182,-7.386305517261865,0.0
-5.155203384033559,-7.3862210944700335,0.0
-5.155490917242328,-7.385763950969949,0.0
-5.1555370628956085,-7.385682743017934,0.0
-5.155716472654605,-7.385466136002261,0.0
-5.155879560799324,-7.38531452879826,0.0
-5.155909285223312,-7.385282917741346,0.0
-5.155909285223312,-7.385282917741346,0.0
-5.155909285223312,-7.385282917741346,0.0
-5.155909285223312,-7.385282917741346,0.0
-5.155909285223312,-7.385282917741346,0.0
-5.155909285223312,-7.385282917741346,0.0
-5.155909285223312,-7.385282917741346,0.0
-5.155909285223312,-7.385282917741346,0.0
-5.155909285223312,-7.385282917741346,0.0
-5.155909285223312,-7.385282917741346,0.0
-5.155909285223312,-7.385282917741346,0.0
-5.155909285223312,-7.385282917741346,0.0
-5.155909285223312,-7.385282917741346,0.0
-5.155909285223312,-7.385282917741346,0.0
-5.155909285223312,-7.385282917741346,0.0
-5.155909285223312,-7.385282917741346,0.0
-5.155909285223312,-7.385282917741346,0.0
-5.155909285223312,-7.385282917741346,0.0
-5.155909285223312,-7.385282917741346,0.0
-5.155909285223312,-7.385282917741346,0.0
-5.155909285223312,-7.385282917741346,0.0
-5.155909285223312,-7.385282917741346,0.0
-5.155909285223312,-7.385282917741346,0.0
-5.155909285223312,-7.385282917741346,0.0
-5.155909285223312,-7.385282917741346,0.0
-5.155909285223312,-7.385282917741346,0.0
-5.155909285223312,-7.385282917741346,0.0
-5.15596308316134,-7.385358243175634,0.0
-5.155981508211827,-7.385473184705157,0.0
-5.155984927748335,-7.38551483570099,0.0
-5.155872590460332,-7.386480859045018,0.0
-5.15585559606294,-7.38667025382319,0.0
-5.155799032547484,-7.387637634031196,0.0
-5.156123039633745,-7.388153428027463,0.0
-5.156394441754999,-7.387956734324974,0.0
-5.1564806470853375,-7.386829465953909,0.0
-5.156469631783637,-7.386174228643849,0.0
-5.156438469965965,-7.38584358424432,0.0
-5.1556566681087,-7.383285816860918,0.0
-5.154487789571519,-7.380489301077141,0.0
-5.149656535445713,-7.374246127159965,0.0
-5.147016566080818,-7.371224440672113,0.0
-5.146136481875271,-7.37028593942341,0.0
-5.137367573134651,-7.363088043237017,0.0
-5.136030497710033,-7.362095408203094,0.0
-5.124526226216435,-7.354709398296872,0.0
-5.122864360419062,-7.3536943998901725,0.0
-5.11880552652992,-7.351304463026125,0.0
-5.107291925201468,-7.34495511743895,0.0
-5.105311202950831,-7.343882965192406,0.0
-5.100592917140835,-7.341342954047795,0.0
-5.090373560537953,-7.335624458277115,0.0
-5.081545055226235,-7.330631527326449,0.0
-5.076777130941192,-7.328012162058275,0.0
-5.064322843349174,-7.32198569256413,0.0
-5.05953593165408,-7.319866751120489,0.0
-5.057498443737464,-7.318992467876124,0.0
-5.041676934320882,-7.314369512238161,0.0
-5.035713858656699,-7.313169327837432,0.0
-5.025926315335146,-7.312244599952503,0.0
-5.023844752839422,-7.312142018745064,0.0
-5.015363034048405,-7.312503358611076,0.0
-5.010997676924875,-7.312947803646115,0.0
-5.001337069339479,-7.3137305118061375,0.0
-5.000217933713106,-7.313808610782249,0.0
-4.9977568810792095,-7.313910707776404,0.0
-4.992657435648821,-7.313607499038315,0.0
-4.990869246618297,-7.31334519415195,0.0
-4.987788952142358,-7.312589542982664,0.0
-4.985003370354639,-7.311480627255727,0.0
-4.983806406172309,-7.310939292290064,0.0
-4.983323809681125,-7.310698679937744,0.0
-4.980845138501383,-7.309339540453696,0.0
-4.980336796919805,-7.309055968022136,0.0
-4.979972988681903,-7.308851844608055,0.0
-4.979189534725739,-7.308373355347475,0.0
-4.979190102694888,-7.308383333629291,0.0
-4.979880697571919,-7.308961788024876,0.0
-4.980327759320506,-7.309314860833354,0.0
-4.98320327789982,-7.311262832095392,0.0
-4.983586982579075,-7.311515749868787,0.0
-4.988468521551078,-7.314110019771505,0.0
-4.9891724234981405,-7.314441606685102,0.0
-4.990175390348164,-7.314889026385235,0.0
-4.995826675151655,-7.316845919787336,0.0
-4.999501686044479,-7.317872511412064,0.0
-4.991991066720591,-7.314311018255685,0.0
-4.990693017558561,-7.313739355195334,0.0
-4.985383231444641,-7.311501381046736,0.0
-4.978930959438832,-7.308788052838324,0.0
-4.974491268904283,-7.307182604735058,0.0
-4.970126626151676,-7.306162360822535,0.0
-4.9633557724708055,-7.306040374298772,0.0
-4.960229648277656,-7.306201777178723,0.0
-4.95893139691024,-7.306346878683557,0.0
-4.952023948123763,-7.30734332853078,0.0
-4.950574938428475,-7.307525076641529,0.0
-4.948455850272565,-7.307732187890093,0.0
-4.940941390267684,-7.308142698410141,0.0
-4.937739421609461,-7.308376572894309,0.0
-4.933073014816224,-7.309302949095782,0.0
-4.930094125371848,-7.309996675686411,0.0
-4.929242142059032,-7.310202246396254,0.0
-4.9232350920517165,-7.311288650703085,0.0
-4.919637657317583,-7.311973841553535,0.0
-4.91562767152721,-7.31279642926213,0.0
-4.913770816889842,-7.313155530797966,0.0
-4.912974819882342,-7.3132932562192385,0.0
-4.906627379104735,-7.313682301586545,0.0
-4.905873298854377,-7.313679315445643,0.0
-4.902576783818801,-7.313500179090809,0.0
-4.902189619272667,-7.313492147963806,0.0
-4.90142821525478,-7.313382438815147,0.0
-4.900310347960934,-7.313012805515182,0.0
-4.900013524539987,-7.312864708190184,0.0
-4.899574285704073,-7.31265263363455,0.0
-4.8992713905882495,-7.312502179156472,0.0
-4.899152012716714,-7.312450102575149,0.0
-4.899107215799604,-7.312434136063947,0.0
-4.899033026659412,-7.312407204682823,0.0
-4.899033026659412,-7.312407204682823,0.0
-4.899033026659412,-7.312407204682823,0.0
-4.899033026659412,-7.312407204682823,0.0
-4.899033026659412,-7.312407204682823,0.0
-4.899033026659412,-7.312407204682823,0.0
-4.899033026659412,-7.312407204682823,0.0
-4.899033026659412,-7.312407204682823,0.0
-4.899033026659412,-7.312407204682823,0.0
-4.899033026659412,-7.312407204682823,0.0
-4.899033026659412,-7.312407204682823,0.0
-4.899033026659412,-7.312407204682823,0.0
-4.899033026659412,-7.312407204682823,0.0
-4.899033026659412,-7.312407204682823,0.0
-4.899033026659412,-7.312407204682823,0.0
-4.899033026659412,-7.312407204682823,0.0
-4.899033026659412,-7.312407204682823,0.0
-4.899033026659412,-7.312407204682823,0.0
-4.899033026659412,-7.312407204682823,0.0
-4.899033026659412,-7.312407204682823,0.0
-4.899033026659412,-7.312407204682823,0.0
-4.899033026659412,-7.312407204682823,0.0
-4.899033026659412,-7.312407204682823,0.0
-4.899033026659412,-7.312407204682823,0.0
-4.899033026659412,-7.312407204682823,0.0
-4.899033026659412,-7.312407204682823,0.0
-4.899033026659412,-7.312407204682823,0.0
-4.899033026659412,-7.312407204682823,0.0
-4.899033026659412,-7.312407204682823,0.0
-4.899033026659412,-7.312407204682823,0.0
-4.899033026659412,-7.312407204682823,0.0
-4.899033026659412,-7.312407204682823,0.0
-4.899033026659412,-7.312407204682823,0.0
-4.899033026659412,-7.312407204682823,0.0
-4.899033026659412,-7.312407204682823,0.0
-4.899033026659412,-7.312407204682823,0.0
-4.899033026659412,-7.312407204682823,0.0
-4.899033026659412,-7.312407204682823,0.0
-4.899033026659412,-7.312407204682823,0.0
-4.899033026659412,-7.312407204682823,0.0
-4.899033026659412,-7.312407204682823,0.0
-4.899033026659412,-7.312407204682823,0.0
-4.899033026659412,-7.312407204682823,0.0
-4.899033026659412,-7.312407204682823,0.0
-4.899033026659412,-7.312407204682823,0.0
-4.899033026659412,-7.312407204682823,0.0
-4.899033026659412,-7.312407204682823,0.0
-4.899033026659412,-7.312407204682823,0.0
-4.899033026659412,-7.312407204682823,0.0
-4.899038617000015,-7.312411349968872,0.0
-4.899884370392055,-7.3124601196528145,0.0
-4.900150849952271,-7.312485070461818,0.0
-4.900834481281275,-7.312538984928305,0.0
-4.90103014192756,-7.3124800944866735,0.0
-4.897253187416564,-7.311446954981398,0.0
-4.89664094363081,-7.311297953170783,0.0
-4.894737656625537,-7.310979091254346,0.0
-4.883157017167692,-7.310452237527957,0.0
-4.880736699119845,-7.310419384632723,0.0
-4.874079170064695,-7.310459874820804,0.0
-4.856125436261603,-7.310540291514578,0.0
-4.839059795828426,-7.311118581037539,0.0
-4.829212984168435,-7.311712922363772,0.0
-4.799140277453622,-7.311822178450347,0.0
-4.786417559529868,-7.311727257219335,0.0
-4.780851187777169,-7.311652252911069,0.0
-4.737522981919993,-7.308374154151719,0.0
-4.731467510800929,-7.307747938772279,0.0
-4.677556800936606,-7.298348274349922,0.0
-4.67089633154565,-7.296980632190897,0.0
-4.655120488466434,-7.293476038827579,0.0
-4.620165363812792,-7.284269402775212,0.0
-4.5965503550323845,-7.277720100828083,0.0
-4.589411450090802,-7.275689467484313,0.0
-4.5361848218548,-7.261828513061169,0.0
-4.511889609133058,-7.255811668776907,0.0
-4.504586959186482,-7.254075193831255,0.0
-4.468181613637699,-7.246625262884023,0.0
-4.45128911975825,-7.24360447386401,0.0
-4.3916818675637845,-7.237264939272436,0.0
-4.384552305526316,-7.236639695645891,0.0
-4.361034938045274,-7.235122551744849,0.0
-4.327172894668417,-7.234307127815794,0.0
-4.3116054705103135,-7.234107850845367,0.0
-4.3050302080824485,-7.234081927970217,0.0
-4.274219536696342,-7.234024722472428,0.0
-4.2490686939599485,-7.233611777434242,0.0
-4.236287981522521,-7.233115193755198,0.0
-4.206501803637612,-7.2304764083759485,0.0
-4.195699363847642,-7.229154547621399,0.0
-4.171287179434726,-7.224851926408592,0.0
-4.162591460158641,-7.223005306064155,0.0
-4.148094091259291,-7.219349039961045,0.0
-4.134428448332896,-7.215425195018835,0.0
-4.13180200496427,-7.2146596102977,0.0
-4.1261050173394205,-7.2129950127571965,0.0
-4.1165274227701065,-7.210255833916414,0.0
-4.110914854039394,-7.208772449406261,0.0
-4.109373641059354,-7.20840508096019,0.0
-4.101873055325675,-7.208614713765814,0.0
-4.100496885289076,-7.208946259559878,0.0
-4.099853435142912,-7.209589497358126,0.0
-4.100258851776776,-7.20974890352714,0.0
-4.1005202646414585,-7.2098046944672705,0.0
-4.10787602219744,-7.210342251162305,0.0
-4.110556448393028,-7.210463146640352,0.0
-4.119677280938374,-7.210094907255285,0.0
-4.121324407691575,-7.209986176029047,0.0
-4.125447562075015,-7.209605328703153,0.0
-4.126172242729736,-7.206171975427897,0.0
-4.125787692326963,-7.201895271623552,0.0
-4.126302112019591,-7.199898673853279,0.0
-4.1251984615564,-7.196902897904152,0.0
-4.123999778172512,-7.195796819525691,0.0
-4.123641506551757,-7.195655273110979,0.0
-4.121081454865161,-7.199154400945504,0.0
-4.120806999644877,-7.199803381592092,0.0
-4.119087134513695,-7.203917680405675,0.0
-4.118913468793459,-7.204296298491202,0.0
-4.118519748085862,-7.205053595513938,0.0
-4.117929220461088,-7.206180166470128,0.0
-4.117637321742225,-7.206779128775592,0.0
-4.118023840890388,-7.20670019716268,0.0
-4.118088270421599,-7.206650184159279,0.0
-4.118227255788152,-7.206523275626471,0.0
-4.118473909598573,-7.2060791056767135,0.0
-4.118605341014228,-7.205787349256133,0.0
-4.118773695673228,-7.2054924207064,0.0
-4.118815706673431,-7.205445171796343,0.0
-4.118815706673431,-7.205445171796343,0.0
-4.118815706673431,-7.205445171796343,0.0
-4.118815706673431,-7.205445171796343,0.0
-4.118815706673431,-7.205445171796343,0.0
-4.118815706673431,-7.205445171796343,0.0
-4.118815706673431,-7.205445171796343,0.0
-4.118815706673431,-7.205445171796343,0.0
-4.118815706673431,-7.205445171796343,0.0
-4.118815706673431,-7.205445171796343,0.0
-4.118815706673431,-7.205445171796343,0.0
-4.118815706673431,-7.205445171796343,0.0
-4.118815706673431,-7.205445171796343,0.0
-4.118815706673431,-7.205445171796343,0.0
-4.118815706673431,-7.205445171796343,0.0
-4.118815706673431,-7.205445171796343,0.0
-4.118815706673431,-7.205445171796343,0.0
-4.118815706673431,-7.205445171796343,0.0
-4.118815706673431,-7.205445171796343,0.0
-4.118815706673431,-7.205445171796343,0.0
-4.118815706673431,-7.205445171796343,0.0
-4.118815706673431,-7.205445171796343,0.0
-4.118815706673431,-7.205445171796343,0.0
-4.118815706673431,-7.205445171796343,0.0
-4.118815706673431,-7.205445171796343,0.0
-4.118815706673431,-7.205445171796343,0.0
-4.118815706673431,-7.205445171796343,0.0
-4.118815706673431,-7.205445171796343,0.0
-4.118815706673431,-7.205445171796343,0.0
-4.118815706673431,-7.205445171796343,0.0
-4.118815706673431,-7.205445171796343,0.0
-4.118815706673431,-7.205445171796343,0.0
-4.118815706673431,-7.205445171796343,0.0
-4.118815706673431,-7.205445171796343,0.0
-4.118815706673431,-7.205445171796343,0.0
-4.118815706673431,-7.205445171796343,0.0
-4.118815706673431,-7.205445171796343,0.0
-4.118815706673431,-7.205445171796343,0.0
-4.118815706673431,-7.205445171796343,0.0
-4.118815706673431,-7.205445171796343,0.0
-4.118815706673431,-7.205445171796343,0.0
-4.118815706673431,-7.205445171796343,0.0
-4.118815706673431,-7.205445171796343,0.0
-4.118815706673431,-7.205445171796343,0.0
-4.118815706673431,-7.205445171796343,0.0
-4.118815706673431,-7.205445171796343,0.0
-4.118815706673431,-7.205445171796343,0.0
-4.118815706673431,-7.205445171796343,0.0
-4.118815706673431,-7.205445171796343,0.0
-4.118815706673431,-7.205445171796343,0.0
-4.118815706673431,-7.205445171796343,0.0
-4.118805125455837,-7.205449153773394,0.0
-4.11788875223376,-7.206050877706962,0.0
-4.117592640772989,-7.206264908611286,0.0
-4.116497645913553,-7.207143228063928,0.0
-4.115959644083842,-7.207531276908924,0.0
-4.109020133236645,-7.208166815606893,0.0
-4.108013844773033,-7.208225991770501,0.0
-4.103021475086599,-7.208203712427667,0.0
-4.085403817154376,-7.207297659353982,0.0
-4.080853962501431,-7.207100843077055,0.0
-4.0569581482217645,-7.206757266610353,0.0
-4.04232598792602,-7.206896068830548,0.0
-3.9972459379171448,-7.204241783883182,0.0
-3.991582235587377,-7.203807061686897,0.0
-3.9718908044440937,-7.201705029225205,0.0
-3.940131167096247,-7.196980729344166,0.0
-3.924876338084553,-7.1945264779511495,0.0
-3.858227183177922,-7.181338529636391,0.0
-3.8509549321393095,-7.179847394143469,0.0
-3.8337224064693296,-7.176219780395769,0.0
-3.7954554090838575,-7.168045792160584,0.0
-3.7695696722385694,-7.162571433966546,0.0
-3.729724361124801,-7.154622513377189,0.0
-3.6947601564936816,-7.14797691695721,0.0
-3.675772270531549,-7.144559789928757,0.0
-3.667615889756499,-7.143121199608002,0.0
-3.6265904745468425,-7.136659489443632,0.0
-3.607372432587,-7.133917264721605,0.0
-3.5387926239426166,-7.126171865145579,0.0
-3.5305717587920875,-7.125302061577583,0.0
-3.463657811838101,-7.119284996643826,0.0
-3.455749076987755,-7.11861617432621,0.0
-3.437494532271751,-7.11710629034683,0.0
-3.400060266937305,-7.113896687025014,0.0
-3.3758306465113117,-7.111718385407732,0.0
-3.3197918334372614,-7.106208525285741,0.0
-3.313207848299132,-7.105547497258307,0.0
-3.291922331750926,-7.103380493895793,0.0
-3.262185944124316,-7.100329260031419,0.0
-3.2430363363037933,-7.098388851013829,0.0
-3.225043166916151,-7.096730119299648,0.0
-3.195423059160076,-7.094436495235993,0.0
-3.1891033316481323,-7.093979382572639,0.0
-3.1844529292830783,-7.093652086190928,0.0
-3.158917850852339,-7.092488329439518,0.0
-3.153464500478914,-7.092333176524629,0.0
-3.1315373242134195,-7.09318856643154,0.0
-3.1205843773829134,-7.094165297120944,0.0
-3.110430397425217,-7.095271111629464,0.0
-3.097591566525421,-7.0964951912662375,0.0
-3.0897417457445737,-7.097133205638565,0.0
-3.0875222559312867,-7.097290235193025,0.0
-3.075271093477411,-7.097537795021164,0.0
-3.06913048308159,-7.097347762257454,0.0
-3.0638041682897086,-7.096435962343369,0.0
-3.061547146916201,-7.095921930117413,0.0
-3.060667249411662,-7.095672829242007,0.0
-3.056062242318821,-7.093258784222959,0.0
-3.0556778429075475,-7.092987664426242,0.0
-3.0510323151068723,-7.085572887761567,0.0
-3.05041420167681,-7.083903087501993,0.0
-3.050369288762157,-7.083285903581256,0.0
