X,Y,Z
-3.671714666537626,2.8847005332728366,0.0
-3.671714666537626,2.8847005332728366,0.0
-3.671714666537626,2.8847005332728366,0.0
-3.671714666537626,2.8847005332728366,0.0
-3.671715535961874,2.8847006199589496,0.0
-3.672257381529685,2.8848103718916103,0.0
-3.672928199453966,2.884946639524977,0.0
-3.6734230452538883,2.8850411145217914,0.0
-3.674557254888134,2.885059224499797,0.0
-3.676312277857022,2.885027909935667,0.0
-3.679077018933123,2.8849365619441043,0.0
-3.6867858423578372,2.8846731574374394,0.0
-3.688819019213968,2.8846026239147275,0.0
-3.6924440537098198,2.884386405929038,0.0
-3.6992546241377617,2.883888579565804,0.0
-3.7038492220701187,2.883469018377252,0.0
-3.711233649245486,2.882796022591612,0.0
-3.7247027410983256,2.881608655777097,0.0
-3.7321299486057815,2.88108232841952,0.0
-3.7415057365203332,2.880298697518224,0.0
-3.7558064055829328,2.878989736765105,0.0
-3.7622728265579806,2.8783150374176434,0.0
-3.774411270437533,2.8766876669357178,0.0
-3.798210208783641,2.873113656293011,0.0
-3.8075181789071966,2.871609958268685,0.0
-3.828474716904984,2.8677644731559377,0.0
-3.84669560047643,2.8641994495563043,0.0
-3.863687014740002,2.8606151395029644,0.0
-3.896879209839012,2.8532272373208705,0.0
-3.911607980407855,2.8498910898437786,0.0
-3.9582390230959565,2.8388927194123306,0.0
-3.97080048811727,2.8359106310030127,0.0
-3.9831827251427776,2.832967851290251,0.0
-4.019005891909556,2.8248664949279125,0.0
-4.034394343429827,2.8215016343406933,0.0
-4.084932696469867,2.8119274187717385,0.0
-4.098415020880997,2.8094303378400065,0.0
-4.108456434011554,2.807624864244493,0.0
-4.1400306856894815,2.802090146067865,0.0
-4.151975399985158,2.8000054067867937,0.0
-4.165819598741143,2.797592574310792,0.0
-4.208099702609814,2.7899604561480422,0.0
-4.2183248907904165,2.788087286696706,0.0
-4.230184516037718,2.7858868141876836,0.0
-4.25626819681307,2.7809762991686306,0.0
-4.263238780896553,2.779659661291278,0.0
-4.270445658241739,2.7782936694691958,0.0
-4.293219517986646,2.7738475158996394,0.0
-4.303522305078717,2.771815140787512,0.0
-4.31505254202525,2.76960250144632,0.0
-4.334597698608688,2.766305919921618,0.0
-4.339291657536158,2.7655710838595833,0.0
-4.343929526851996,2.764876665041132,0.0
-4.358677422563528,2.763130805489072,0.0
-4.3662969236679725,2.762454715410228,0.0
-4.377209850032235,2.7623297610657587,0.0
-4.381165085311434,2.7623400418535096,0.0
-4.384339951566253,2.7623653841814795,0.0
-4.3885837962269285,2.7615712572732494,0.0
-4.39071681324937,2.7607048889964134,0.0
-4.3906868328487905,2.757388895207764,0.0
-4.390177076818549,2.7545014274814323,0.0
-4.389694026618516,2.75330727647264,0.0
-4.387249916161385,2.7502850650960777,0.0
-4.385127195436396,2.747932291385862,0.0
-4.382561873258983,2.7457053490825696,0.0
-4.375010823830622,2.7419108002760226,0.0
-4.369910700332021,2.7395630953776027,0.0
-4.363035925382808,2.737628178675926,0.0
-4.355908771997123,2.7362355152532962,0.0
-4.35084528795721,2.73562441704589,0.0
-4.34511875899095,2.735625017634295,0.0
-4.337750542179235,2.73549304224022,0.0
-4.337218055513331,2.734988977762696,0.0
-4.3366125269758795,2.7356755481412502,0.0
-4.336938301342933,2.7371971008627116,0.0
-4.336961265259086,2.7381815609702045,0.0
-4.336599540789347,2.7392515483175597,0.0
-4.336004997127722,2.739918856020187,0.0
-4.335842517879377,2.740164121066589,0.0
-4.335888165977278,2.7414085341149925,0.0
-4.335900163650848,2.7418617750508694,0.0
-4.335910242143746,2.7422223652098188,0.0
-4.3360330111581105,2.7429883499977303,0.0
-4.336124941615257,2.7433177039286383,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336130742585382,2.7434582561872523,0.0
-4.336132759816138,2.743450355904673,0.0
-4.336176227153003,2.742234552569042,0.0
-4.33620108931577,2.741836273499727,0.0
-4.336291933397804,2.7405760291960255,0.0
-4.33631605175909,2.740119569010194,0.0
-4.336337533043342,2.7395260479775856,0.0
-4.336004798942486,2.7374236582217866,0.0
-4.334843392741416,2.7343391027631467,0.0
-4.32767296992649,2.723971857361379,0.0
-4.323714985344249,2.7186007195366564,0.0
-4.319703914465522,2.7139948474149023,0.0
-4.312462158836797,2.707042542643611,0.0
-4.307050871711255,2.7021886009548917,0.0
-4.300680757838118,2.697125490315731,0.0
-4.294460707379347,2.6922903888177063,0.0
-4.292509770722401,2.6908193171798,0.0
-4.288862600365302,2.6882224910072083,0.0
-4.2855987602834125,2.685938178044737,0.0
-4.28305164452197,2.6841822624794185,0.0
-4.279561938741277,2.6818549633567743,0.0
-4.2769334214828945,2.6801196401170073,0.0
-4.275570056431866,2.679226990498271,0.0
-4.274552888381739,2.6784339558240116,0.0
-4.273959495447499,2.6779187659628847,0.0
-4.2737755095936265,2.677695933363569,0.0
-4.273856666866326,2.6772363599976603,0.0
-4.27396502151995,2.6769594817338302,0.0
-4.274046275098701,2.67681601817362,0.0
-4.2740338387639625,2.6762970464573392,0.0
-4.273943170699733,2.676003945814286,0.0
-4.273281013781822,2.6758154426333887,0.0
-4.2736590937512515,2.6749972765253314,0.0
-4.274141763342147,2.674726037998432,0.0
-4.274387669917396,2.6748287648462723,0.0
-4.274048538869098,2.6747357541411216,0.0
-4.273568103120934,2.6745449275153086,0.0
-4.272544705916703,2.673944068330665,0.0
-4.27234434694746,2.6737784299400222,0.0
-4.272200942628135,2.6736205234327217,0.0
-4.271664266718581,2.6736456700836944,0.0
-4.271437816814431,2.6736588281809297,0.0
-4.271153020766115,2.6736716079201583,0.0
-4.270666381752217,2.6736686186793417,0.0
-4.2704320358735055,2.6736706055572106,0.0
-4.270269498342173,2.6736742759062055,0.0
-4.270088791132212,2.6736715006719796,0.0
-4.270064749533447,2.6736630135746937,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270063772340124,2.673662526792436,0.0
-4.270155688539698,2.6736320394456428,0.0
-4.270540262988346,2.6734737826766097,0.0
-4.271203652060552,2.673026881640526,0.0
-4.272012088578528,2.6718685949565235,0.0
-4.272265571244708,2.671438514023255,0.0
-4.272601020901441,2.670856846467001,0.0
-4.273749893791348,2.6691286549560966,0.0
-4.274372455759667,2.6681376013448164,0.0
-4.275263418996331,2.666426571289583,0.0
-4.278424186949711,2.659798254457881,0.0
-4.279899240612612,2.6566999685549852,0.0
-4.281672534916882,2.6530546536952966,0.0
-4.285976370527688,2.6444162705279166,0.0
-4.2876479061046595,2.641044436869166,0.0
-4.291416462981193,2.6331411398902187,0.0
-4.300799836450688,2.6131974082264966,0.0
-4.304463065438894,2.605334350466987,0.0
-4.312834706817483,2.5868288007410967,0.0
-4.316270632001969,2.579142534874798,0.0
-4.319265053584706,2.572410900266432,0.0
-4.33226428573852,2.5426174209008408,0.0
-4.341612286465216,2.5207196865306236,0.0
-4.347619471505383,2.506594874592758,0.0
-4.350100332862202,2.500717341598757,0.0
-4.35274248116581,2.494424018677303,0.0
-4.3616019724216715,2.4728444490544446,0.0
-4.36583011696418,2.4624365493268145,0.0
-4.370654383571951,2.450468835144867,0.0
-4.379679849786523,2.4279128459128057,0.0
-4.381891821021927,2.4223711136262316,0.0
-4.384148406416206,2.4167159072726982,0.0
-4.391654748591986,2.398044803989252,0.0
-4.394373145012147,2.3913429968947333,0.0
-4.3971767944302025,2.3844833079833125,0.0
-4.407541873513364,2.361869927569704,0.0
-4.410276325290566,2.356164401547519,0.0
-4.412976306884874,2.3506735706617117,0.0
-4.420178549988488,2.3374266088441,0.0
-4.422240116389484,2.333768829323205,0.0
-4.4242575261989945,2.330290301463642,0.0
-4.4342600781418104,2.314843523934423,0.0
-4.435998341585945,2.312210413585375,0.0
-4.4392754750318115,2.3073634780191474,0.0
-4.445715458554875,2.2981906271021435,0.0
-4.447515900980166,2.2956516026229434,0.0
-4.449179867869584,2.293314388869132,0.0
-4.4550804533223145,2.284696730612149,0.0
-4.457649113143146,2.2808240056814277,0.0
-4.4598350652149,2.277378364963876,0.0
-4.463243340302226,2.271348343459125,0.0
-4.464551154407048,2.2688755719107037,0.0
-4.46554891848026,2.266868249186455,0.0
-4.467548402404354,2.261841191554371,0.0
-4.4681548469951,2.2600627201305916,0.0
-4.468701171343104,2.257283051115521,0.0
-4.4684492763287125,2.254709573081603,0.0
-4.468245886006525,2.253973788780684,0.0
-4.467684122943705,2.253305830430762,0.0
-4.465382178118002,2.252337585713325,0.0
-4.46378855469108,2.2521045650789002,0.0
-4.46122167966311,2.2524212461466067,0.0
-4.453431675086292,2.2543557828731196,0.0
-4.450034423272991,2.255438544522738,0.0
-4.44704267161521,2.255592152106846,0.0
-4.442335141470474,2.253496079493622,0.0
-4.440506991295795,2.252485129166404,0.0
-4.438352438707212,2.2507074397646205,0.0
-4.435475653609623,2.247484928204624,0.0
-4.435020019465651,2.245977734496514,0.0
-4.436065413704892,2.24538930383107,0.0
-4.436484126514424,2.2453425213152087,0.0
-4.436916408792469,2.2453533611077763,0.0
-4.437469120533609,2.2455495942890265,0.0
-4.4374233301444805,2.2456552126099347,0.0
-4.437250738553327,2.2457557661353804,0.0
-4.437120644022267,2.2460267956125266,0.0
-4.437074954911245,2.246142870493227,0.0
-4.437005888974432,2.246225242459879,0.0
-4.436532064459971,2.2463296862680706,0.0
-4.436329291909166,2.2463472824265094,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.436040288281834,2.246341258113475,0.0
-4.4362470975272394,2.246066167459965,0.0
-4.436496614493085,2.245727193002133,0.0
-4.436810693736266,2.245358228550246,0.0
-4.4376323642664435,2.244254786387431,0.0
-4.43802544407324,2.243684029070113,0.0
-4.438588308575602,2.242885591653652,0.0
-4.440088582072046,2.2401943106214035,0.0
-4.441190620257873,2.238136428552904,0.0
-4.444077144603186,2.2321647083989125,0.0
-4.446589737251908,2.2269084368103416,0.0
-4.4476360668429145,2.2247539980277686,0.0
-4.4506401691669515,2.2188891342566994,0.0
-4.453097174246485,2.2141419879698896,0.0
-4.455600254086086,2.2093164233039255,0.0
-4.461649148285844,2.197258531171313,0.0
-4.465726775910291,2.189094469659845,0.0
-4.469042967715785,2.1824743883844913,0.0
-4.475543848449335,2.1706611826069824,0.0
-4.47989923993165,2.162877962911699,0.0
-4.48288678688447,2.157560295642688,0.0
-4.491180605175405,2.141587568220567,0.0
-4.500704598614887,2.1222142836704503,0.0
-4.504589018985115,2.1138830149875947,0.0
-4.515515408760152,2.0887888332110736,0.0
-4.520699827845757,2.0765639619775156,0.0
-4.5261949455634864,2.0631539575836015,0.0
-4.536318529283489,2.036699277064905,0.0
-4.5439764461438195,2.0161470464328604,0.0
-4.554556946684691,1.986777198791314,0.0
-4.565190244047428,1.957139145385467,0.0
-4.568576827402432,1.9476632934462854,0.0
-4.5724955148852695,1.9366787588404462,0.0
-4.584893556281471,1.902079801904475,0.0
-4.59294769118464,1.8797203638331599,0.0
-4.608280797098606,1.838272161511795,0.0
-4.620391959683772,1.8056692889601667,0.0
-4.62506336602477,1.7931689188510216,0.0
-4.635857639317408,1.764467885872828,0.0
-4.643896107836052,1.7431229574975569,0.0
-4.651462245902462,1.7230820531669397,0.0
-4.666867123288666,1.6822839909437866,0.0
-4.676524816046628,1.656705237000679,0.0
-4.683832636428371,1.637377134601979,0.0
-4.69508592184128,1.6080818737392117,0.0
-4.701951861913778,1.5902927944756207,0.0
-4.706407526922924,1.5788577923036806,0.0
-4.717819436008876,1.5504492542760304,0.0
-4.730131109395901,1.5205127322575878,0.0
-4.7351452434384775,1.5086340688589948,0.0
-4.748442367099516,1.4783467403434987,0.0
-4.754105846620176,1.4656463021292159,0.0
-4.758170895017322,1.4566801320475211,0.0
-4.7711362907592765,1.4294560788548718,0.0
-4.7794308243605705,1.4124361492179172,0.0
-4.789636267006026,1.3930919206880545,0.0
-4.7992095685370995,1.3752458601424131,0.0
-4.80225072462044,1.3697054970558535,0.0
-4.80567055812109,1.363598984986335,0.0
-4.815859134875619,1.3466869794896617,0.0
-4.821956931027792,1.3367981994835743,0.0
-4.831022277561708,1.3206327317322635,0.0
-4.837495504182131,1.3088237324333494,0.0
-4.8398336305256295,1.3043683942424005,0.0
-4.844300687196909,1.2948608412196574,0.0
-4.847318772426058,1.2882227763372063,0.0
-4.8498414055608325,1.282182170030638,0.0
-4.853446451079066,1.270919578104983,0.0
-4.855452090349892,1.2642730109189366,0.0
-4.856686588225631,1.2594336511545916,0.0
-4.85794298662692,1.2525938949054105,0.0
-4.8585859477868,1.2486961914514136,0.0
-4.858914439136375,1.2462463744809418,0.0
-4.8593830625336505,1.2407233971583653,0.0
-4.859654019084999,1.2365182325113075,0.0
-4.8597187889075135,1.2350929910399593,0.0
-4.859774020382446,1.2328444520678687,0.0
-4.859759485197704,1.229208483798248,0.0
-4.859749380022016,1.2283967920065666,0.0
-4.859743215629556,1.2276976470973078,0.0
-4.860169026244588,1.2270048709708312,0.0
-4.86065419976496,1.227144944047376,0.0
-4.862974385589092,1.22250046937221,0.0
-4.86392939390117,1.2210985704236552,0.0
-4.865091642813853,1.220696220307123,0.0
-4.866268579923661,1.2193452602367845,0.0
-4.866352115129335,1.2182769283825439,0.0
-4.866070614493791,1.2173373023007936,0.0
-4.8659034422834475,1.2168268158095963,0.0
-4.865943166438691,1.2167085522618797,0.0
-4.866628816312887,1.2167802683763838,0.0
-4.867191084247855,1.2168776363701013,0.0
-4.867766010508707,1.2169999304451056,0.0
-4.868477388930673,1.2169876945512952,0.0
-4.868838587126573,1.2169541050116521,0.0
-4.869042094285251,1.2169138776981738,0.0
-4.869149677067447,1.2168784403547783,0.0
-4.869181157097506,1.2168649196228636,0.0
-4.869181157097506,1.2168649196228636,0.0
-4.869181157097506,1.2168649196228636,0.0
-4.869181157097506,1.2168649196228636,0.0
-4.869181157097506,1.2168649196228636,0.0
-4.869346725143691,1.2168803105237072,0.0
-4.8694443350847685,1.216888265606348,0.0
-4.869537605077315,1.2168937856734254,0.0
-4.8694743324788465,1.2167952254598073,0.0
-4.8693496241071275,1.2167266588967276,0.0
-4.869153505967158,1.216797268968791,0.0
-4.86896836568143,1.2168954480702838,0.0
-4.868777235449113,1.2169806299962262,0.0
-4.868617599035291,1.2170796444283285,0.0
-4.86848453367794,1.217179025799395,0.0
-4.868391612309855,1.2172434217547417,0.0
-4.8682259136563095,1.2173662273705186,0.0
-4.8681753472053595,1.217396127523939,0.0
-4.8681414091091,1.217411588674124,0.0
-4.8681414091091,1.217411588674124,0.0
-4.8681414091091,1.217411588674124,0.0
-4.8681414091091,1.217411588674124,0.0
-4.8681414091091,1.217411588674124,0.0
-4.8681414091091,1.217411588674124,0.0
-4.8681414091091,1.217411588674124,0.0
-4.8681414091091,1.217411588674124,0.0
-4.8681414091091,1.217411588674124,0.0
-4.8681414091091,1.217411588674124,0.0
-4.8681414091091,1.217411588674124,0.0
-4.8681414091091,1.217411588674124,0.0
-4.8681414091091,1.217411588674124,0.0
-4.8681414091091,1.217411588674124,0.0
-4.8681414091091,1.217411588674124,0.0
-4.8681414091091,1.217411588674124,0.0
-4.8681414091091,1.217411588674124,0.0
-4.8681414091091,1.217411588674124,0.0
-4.8681414091091,1.217411588674124,0.0
-4.8681414091091,1.217411588674124,0.0
-4.8681414091091,1.217411588674124,0.0
-4.8681414091091,1.217411588674124,0.0
-4.8681414091091,1.217411588674124,0.0
-4.8681414091091,1.217411588674124,0.0
-4.8681414091091,1.217411588674124,0.0
-4.8681414091091,1.217411588674124,0.0
-4.8681414091091,1.217411588674124,0.0
-4.8681414091091,1.217411588674124,0.0
-4.8681414091091,1.217411588674124,0.0
-4.8681414091091,1.217411588674124,0.0
-4.8681414091091,1.217411588674124,0.0
-4.8681414091091,1.217411588674124,0.0
-4.8681414091091,1.217411588674124,0.0
-4.8681414091091,1.217411588674124,0.0
-4.8681414091091,1.217411588674124,0.0
-4.8681414091091,1.217411588674124,0.0
-4.8681414091091,1.217411588674124,0.0
-4.8681414091091,1.217411588674124,0.0
-4.8681414091091,1.217411588674124,0.0
-4.8681414091091,1.217411588674124,0.0
-4.8681414091091,1.217411588674124,0.0
-4.8681414091091,1.217411588674124,0.0
-4.8681414091091,1.217411588674124,0.0
-4.8681414091091,1.217411588674124,0.0
-4.8681414091091,1.217411588674124,0.0
-4.8681414091091,1.217411588674124,0.0
-4.8681414091091,1.217411588674124,0.0
-4.8681414091091,1.217411588674124,0.0
-4.8681414091091,1.217411588674124,0.0
-4.8681414091091,1.217411588674124,0.0
-4.8681414091091,1.217411588674124,0.0
-4.8681414091091,1.217411588674124,0.0
-4.8681414091091,1.217411588674124,0.0
-4.8681414091091,1.217411588674124,0.0
-4.8681414091091,1.217411588674124,0.0
-4.8681414091091,1.217411588674124,0.0
-4.8681414091091,1.217411588674124,0.0
-4.8681414091091,1.217411588674124,0.0
-4.8681414091091,1.217411588674124,0.0
-4.8681414091091,1.217411588674124,0.0
-4.8681414091091,1.217411588674124,0.0
-4.8681414091091,1.217411588674124,0.0
-4.8681414091091,1.217411588674124,0.0
