X,Y,Z
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391161362784179,1.3515657780669803,0.0
-5.391067021929134,1.3517309270772646,0.0
-5.390835906730472,1.3522554266849223,0.0
-5.390640551582887,1.3532160331273548,0.0
-5.390668311441037,1.3545651743021259,0.0
-5.390862522232546,1.356432790745334,0.0
-5.391149180742711,1.3586434027159469,0.0
-5.391767828433714,1.3633427133549023,0.0
-5.39240177807164,1.368088615874573,0.0
-5.39305553032373,1.3725850451602417,0.0
-5.394549122357737,1.3813209581876642,0.0
-5.396409942108409,1.3923973657827322,0.0
-5.39873235931553,1.4108781467261005,0.0
-5.401604896313844,1.4314493651488225,0.0
-5.404645461138542,1.4483108765111945,0.0
-5.408576897229753,1.4665049443449083,0.0
-5.413377218143824,1.4857724266411925,0.0
-5.420893645186238,1.5121773058745263,0.0
-5.427741930588406,1.5340700075623273,0.0
-5.435483002185802,1.5572852772212558,0.0
-5.443918202632483,1.5814990126569461,0.0
-5.455160100697257,1.6129225724101963,0.0
-5.464593734855015,1.639353921822668,0.0
-5.473368876467712,1.6643605631240945,0.0
-5.482804758155334,1.692078856501297,0.0
-5.493905749976336,1.7263639349345186,0.0
-5.502193733374779,1.7533571644547155,0.0
-5.513712768556828,1.7935261208606375,0.0
-5.521044572590513,1.8205566403845717,0.0
-5.527009430724357,1.8431733622277515,0.0
-5.5323460241340205,1.8637521404889708,0.0
-5.538787683296346,1.888925107159805,0.0
-5.5455763474388755,1.9158601889608453,0.0
-5.551217044162148,1.9382774275572667,0.0
-5.556033456095369,1.9572488993131198,0.0
-5.561133264876464,1.9772079658943846,0.0
-5.566163966153381,1.9975237217367763,0.0
-5.569746421757527,2.0135525288977623,0.0
-5.572555346393992,2.0279012844918904,0.0
-5.5745509164844025,2.0406160144701153,0.0
-5.575853542368724,2.0550009807790084,0.0
-5.576121495894439,2.065197490325454,0.0
-5.576017657895513,2.073324479773676,0.0
-5.575855273175556,2.0802382201769585,0.0
-5.575993051043411,2.086922703490657,0.0
-5.5762282112465105,2.089479739975269,0.0
-5.577020839797434,2.0924367510079978,0.0
-5.5778318261342354,2.093479269232628,0.0
-5.5786382681116535,2.093139128752095,0.0
-5.579432624171267,2.0911160602335346,0.0
-5.5797990104008,2.08759530563203,0.0
-5.579793486872928,2.08360920023618,0.0
-5.581595935770024,2.0841601730820574,0.0
-5.583921548199939,2.085459017696024,0.0
-5.584578467555176,2.0863623877092974,0.0
-5.584456678280569,2.086793888769542,0.0
-5.584542979220802,2.087375061119042,0.0
-5.585030136909441,2.0879828887812377,0.0
-5.585531218363687,2.0890826545103867,0.0
-5.585649683521995,2.0900513174290256,0.0
-5.585731562863588,2.091083427601882,0.0
-5.5861280814738965,2.091735018987914,0.0
-5.58722780887341,2.0911820441081357,0.0
-5.587632943299368,2.0909591978107125,0.0
-5.587754508522908,2.0907599778619965,0.0
-5.587800267066104,2.090559675147616,0.0
-5.587760977534292,2.090473712029063,0.0
-5.58776955171174,2.090406345612188,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773393106744,2.0903933085000372,0.0
-5.5876046078816,2.0902211694173074,0.0
-5.587078859576387,2.0897607632020905,0.0
-5.585944775423611,2.088976831595307,0.0
-5.5844827224467055,2.0880803763697418,0.0
-5.58196132472191,2.0869796222918624,0.0
-5.577277938293327,2.0854720244892437,0.0
-5.570162091088761,2.0833560303959797,0.0
-5.561889770735098,2.080765759268271,0.0
-5.552851048543347,2.0775733584791207,0.0
-5.535792106496819,2.0702125086879755,0.0
-5.522783375276172,2.0635680690884635,0.0
-5.506033474819041,2.0532322108934444,0.0
-5.492408436959822,2.043235457885185,0.0
-5.479163611774354,2.0319466531914765,0.0
-5.46691308543742,2.0199631206959556,0.0
-5.458504030553768,2.010643309144801,0.0
-5.445683499234177,1.994137231138453,0.0
-5.433563816202089,1.9750502214868535,0.0
-5.4229302651634566,1.9544097019967452,0.0
-5.416827315603875,1.9397145996484668,0.0
-5.411976208729682,1.9255653259278374,0.0
-5.407851964130545,1.910891086380293,0.0
-5.404293877767338,1.893818456921582,0.0
-5.402420358163866,1.8812925073047313,0.0
-5.401161047162582,1.8692507264147669,0.0
-5.400406813745095,1.8577283111867107,0.0
-5.400081884014172,1.8450679511468906,0.0
-5.400187622049923,1.8341506897471194,0.0
-5.400496436849205,1.8249356406615083,0.0
-5.401366974971512,1.8102569711671106,0.0
-5.4020081815838035,1.8014565764619348,0.0
-5.4028847957692925,1.7904054893032009,0.0
-5.403354469222727,1.7845697885672525,0.0
-5.404235784296305,1.7726508299496995,0.0
-5.404742069647122,1.7638730135960752,0.0
-5.404968649754447,1.7555567193730486,0.0
-5.40485261788497,1.748942702653127,0.0
-5.404172358497438,1.7428411259946512,0.0
-5.40311207192853,1.738579347027814,0.0
-5.402155284790015,1.7366018374191492,0.0
-5.403031552480289,1.7356228149004007,0.0
-5.4034854303227,1.7347034163863808,0.0
-5.403730868924008,1.7342242570082274,0.0
-5.403934652454512,1.7337218532861614,0.0
-5.404144272682904,1.7333757724903804,0.0
-5.404242228359797,1.733256685419285,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.40422601005423,1.7332245537047641,0.0
-5.403951017161311,1.7334859099525113,0.0
-5.403564094113684,1.7338466850935992,0.0
-5.40225906894102,1.734314102156717,0.0
-5.401320673730603,1.7345248790978427,0.0
-5.399286197457033,1.7347542648500769,0.0
-5.396114297253534,1.7355278082964385,0.0
-5.391489814408388,1.7373747711145284,0.0
-5.3831754731931705,1.7412730037953021,0.0
-5.375035179387715,1.7449338840738868,0.0
-5.365111408753629,1.7490546765391102,0.0
-5.353407143625905,1.753454443909614,0.0
-5.337308977473073,1.7586681760820337,0.0
-5.323821141107923,1.7624103673105347,0.0
-5.310165549700947,1.7656831239166788,0.0
-5.29429802044771,1.7689339818783556,0.0
-5.276155905451311,1.77216713698711,0.0
-5.259456884896792,1.7750209235859107,0.0
-5.247344336867228,1.7771652283882637,0.0
-5.2247330375317,1.7817908745082345,0.0
-5.2092836833432115,1.785232328584424,0.0
-5.186777975882722,1.790515644079757,0.0
-5.173187175705381,1.7936968532843185,0.0
-5.151159394101007,1.7987368773252892,0.0
-5.138449817706943,1.8016139083383087,0.0
-5.123131705197375,1.8050952772100683,0.0
-5.109096380586857,1.8083790628396852,0.0
-5.096678267742695,1.8114509304733368,0.0
-5.085638623411881,1.8143378860080683,0.0
-5.073520580678779,1.8176298088921519,0.0
-5.0605471465698,1.8212778343678486,0.0
-5.050794517011013,1.8240453491165391,0.0
-5.040886496008993,1.8268280452113868,0.0
-5.031062344113609,1.8295690665343958,0.0
-5.025457449809061,1.831139505466674,0.0
-5.015043237564332,1.8341434725197658,0.0
-5.00711004778084,1.8364967154197633,0.0
-5.00001450860081,1.8386241614244412,0.0
-4.995169042836478,1.8400715622485424,0.0
-4.986117448409882,1.8428098366964443,0.0
-4.980503230253279,1.8446041154810566,0.0
-4.975395777626459,1.8464223860578022,0.0
-4.970850174529544,1.8482583732360744,0.0
-4.965527024893777,1.8508366052495395,0.0
-4.961380797082636,1.8532848523493168,0.0
-4.958009108179092,1.8556404288687163,0.0
-4.954740574313395,1.8583970016026636,0.0
-4.951444487166293,1.8617243342682825,0.0
-4.9486859313745635,1.8651429466152725,0.0
-4.946786596097636,1.8680649226898716,0.0
-4.945295620033743,1.8710567225725125,0.0
-4.944028082415096,1.8748235801357125,0.0
-4.943567011687004,1.8782195217513702,0.0
-4.943749152548367,1.8810492073064153,0.0
-4.944896639440818,1.8845871500859634,0.0
-4.943584606324186,1.8886212389277506,0.0
-4.940553299308497,1.8926402954244264,0.0
-4.939776343795582,1.8940869259340316,0.0
-4.938519869314162,1.8938293002236544,0.0
-4.936773880412039,1.8910970929055901,0.0
-4.936044217345109,1.8888473667564707,0.0
-4.93580699480083,1.8870665561215572,0.0
-4.935861895339198,1.8863172576661191,0.0
-4.935919033382116,1.885735990031335,0.0
-4.935964129665579,1.8852394402773334,0.0
-4.93600606161222,1.8850081411558972,0.0
-4.936033655485747,1.8850143892092772,0.0
-4.936033655485747,1.8850143892092772,0.0
-4.936033655485747,1.8850143892092772,0.0
-4.936033655485747,1.8850143892092772,0.0
-4.936033655485747,1.8850143892092772,0.0
-4.936033655485747,1.8850143892092772,0.0
-4.936033655485747,1.8850143892092772,0.0
-4.936037587147647,1.885008778625643,0.0
-4.936094710734083,1.884938787106695,0.0
-4.936170130236793,1.884846333926111,0.0
-4.936246237430622,1.8847234056400761,0.0
-4.936385545521799,1.884594144206608,0.0
-4.936470859013855,1.8844384907020917,0.0
-4.93650670242614,1.884327679246475,0.0
-4.936522649383933,1.8843230948300076,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936616850104378,1.8842766775661985,0.0
-4.93716287559157,1.8836824192529233,0.0
-4.937835518287092,1.8824900912296398,0.0
-4.938714389377733,1.8806881136612572,0.0
-4.940273161571496,1.8772978278121928,0.0
-4.942218249073213,1.8727323757452219,0.0
-4.94444243772719,1.8674565891410633,0.0
-4.947722371425107,1.8600874209872056,0.0
-4.95236256040372,1.8506032958374417,0.0
-4.958998524398997,1.8389391231076062,0.0
-4.9653845291038055,1.8290821906923735,0.0
-4.973044527238303,1.8188596995333834,0.0
-4.9832870129969145,1.8070276146810822,0.0
-4.995277626589275,1.7953173340445225,0.0
-5.005732428572915,1.786423130977588,0.0
-5.016689447331817,1.7782880410936903,0.0
-5.033074977133713,1.7679311017520776,0.0
-5.044891807569075,1.7614907926925891,0.0
-5.057887253114188,1.7554073714438116,0.0
-5.068724168482847,1.7509813750251237,0.0
-5.079663204883714,1.7471079420311633,0.0
-5.092312634688442,1.7432502390301925,0.0
-5.107126881491642,1.7396291805431847,0.0
-5.1204616069214905,1.737102124782816,0.0
-5.1317531689149565,1.7354050428198673,0.0
-5.143623344886022,1.7340460265841044,0.0
-5.15658235079693,1.7330825874682265,0.0
-5.16763396284423,1.7327015101769543,0.0
-5.177300212618899,1.7326614598576315,0.0
-5.1860709642487075,1.7328659517006144,0.0
-5.196696417649608,1.7334517422498126,0.0
-5.205017265197766,1.7341272092199436,0.0
-5.212712601716047,1.7348286456082462,0.0
-5.219753491451905,1.735475540861025,0.0
-5.228510224001577,1.7362601687408592,0.0
-5.235801671190339,1.7369228192535353,0.0
-5.242016762902771,1.7374623588771223,0.0
-5.249810717653082,1.7380201305792853,0.0
-5.254447762511164,1.738271549497752,0.0
-5.259653826542817,1.7384925651568577,0.0
-5.263083756402362,1.738604170257175,0.0
-5.2666197313703265,1.7385164098994697,0.0
-5.268313000073622,1.7381013317531104,0.0
-5.2698144478255875,1.7369568059598361,0.0
-5.271000502286137,1.7353620904436806,0.0
-5.2723143272429525,1.7326803442049155,0.0
-5.2737483608957785,1.7289292585612366,0.0
-5.275195066575091,1.724400966449496,0.0
-5.276017927625044,1.7208160971030557,0.0
-5.275782650442198,1.7204890035128788,0.0
-5.2756239856271465,1.7213157369442682,0.0
-5.27586842349946,1.7214699564174416,0.0
-5.276082507364834,1.7215408937962706,0.0
-5.276257000267547,1.721619736985812,0.0
-5.276288613987969,1.7216446165918453,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.2762553995041435,1.72154131541055,0.0
-5.2761718838214176,1.7211654475348344,0.0
-5.27615112054684,1.7203376071883192,0.0
-5.276572033711491,1.7190473053989983,0.0
-5.277330061900768,1.7172826976904372,0.0
-5.278081253115883,1.7140769028994725,0.0
-5.278012361537279,1.7091633809666806,0.0
-5.2772097809899865,1.703878899592455,0.0
-5.2758201694285205,1.6970878434156167,0.0
-5.27405189408723,1.6888463544385985,0.0
-5.27168636054503,1.6768980959684114,0.0
-5.2697993341135465,1.6665339947083988,0.0
-5.2678588613658865,1.6552744873553016,0.0
-5.265677666397826,1.6422416752597626,0.0
-5.262833469793026,1.625565563291603,0.0
-5.26047661364016,1.612316005984546,0.0
-5.257889019902468,1.5983863729267789,0.0
-5.255057013534463,1.5838175409265352,0.0
-5.251459766834813,1.566459016187694,0.0
-5.24829769100148,1.5522047948909268,0.0
-5.2448468804751265,1.537566607046291,0.0
-5.240702711231332,1.5210899730705865,0.0
-5.237522107701444,1.5087585213156507,0.0
-5.234402561028497,1.4963850406052512,0.0
-5.231252778698562,1.4831540347155177,0.0
-5.228264554515721,1.4688645104617712,0.0
-5.226489345377593,1.4584127807817622,0.0
-5.22523324902683,1.4483500369132256,0.0
-5.224385081234747,1.4370031525072604,0.0
-5.224206542983735,1.4255553956717237,0.0
-5.22456768500566,1.4161695180365794,0.0
-5.2252132992463665,1.4080041419794325,0.0
-5.226176463997374,1.399838148454904,0.0
-5.227463790717609,1.3908208224141068,0.0
-5.228391943997417,1.3842015944470765,0.0
-5.229141614024768,1.3780204617872203,0.0
-5.229637990012015,1.3706531053148583,0.0
-5.229569211152426,1.366019126380653,0.0
-5.229071340184855,1.361985686598507,0.0
-5.228308498223364,1.3587777710119695,0.0
-5.227167926319032,1.3558590605224154,0.0
-5.2256474442386365,1.3533007184153503,0.0
-5.22352354327309,1.3509399725168842,0.0
-5.221489066071712,1.3494745812315205,0.0
-5.219523193041185,1.3487095843126653,0.0
-5.217647693425305,1.3486640676996695,0.0
-5.21468252235549,1.3477745831258705,0.0
-5.211203884175156,1.3433704887580513,0.0
-5.20884423238589,1.3397580368004,0.0
-5.206985420093377,1.3366458134050287,0.0
-5.205974169878849,1.3326395875683088,0.0
-5.20613792153728,1.3278110723357142,0.0
-5.206675215364697,1.323998985067991,0.0
-5.20709126569557,1.3202112264657402,0.0
-5.20743558430445,1.3154561837112766,0.0
-5.2077280186644375,1.3119034260546931,0.0
-5.208003993283295,1.3086420676275723,0.0
-5.208052292757009,1.3041326284599297,0.0
-5.207829648690067,1.3019438646731218,0.0
-5.20705383670407,1.3016158239810356,0.0
-5.2064410368525795,1.3012586066718677,0.0
-5.206200200608423,1.3011843732614967,0.0
-5.206126488457245,1.301126486043921,0.0
-5.20609831584003,1.3010947297862017,0.0
-5.206088593923083,1.3010918508090223,0.0
-5.206087260372733,1.3010903739026007,0.0
-5.206087260372733,1.3010903739026007,0.0
-5.206087260372733,1.3010903739026007,0.0
-5.206087260372733,1.3010903739026007,0.0
-5.206087260372733,1.3010903739026007,0.0
-5.206087260372733,1.3010903739026007,0.0
-5.206087260372733,1.3010903739026007,0.0
-5.206087260372733,1.3010903739026007,0.0
-5.206087260372733,1.3010903739026007,0.0
-5.206087260372733,1.3010903739026007,0.0
-5.206087260372733,1.3010903739026007,0.0
-5.206087260372733,1.3010903739026007,0.0
-5.206087260372733,1.3010903739026007,0.0
-5.206087260372733,1.3010903739026007,0.0
-5.206087260372733,1.3010903739026007,0.0
-5.206087260372733,1.3010903739026007,0.0
-5.206087260372733,1.3010903739026007,0.0
-5.206087260372733,1.3010903739026007,0.0
-5.206087260372733,1.3010903739026007,0.0
-5.206087260372733,1.3010903739026007,0.0
