X,Y,Z
-4.924698458914983,-1.302111567953502,0.0
-4.945698018367914,-1.2862493864084454,0.0
-4.959673535999925,-1.275573140520742,0.0
-4.980692260384831,-1.259177715922468,0.0
-5.010644693773478,-1.2353911809271094,0.0
-5.038125910629123,-1.2129196176753334,0.0
-5.052683182693401,-1.2007614990176056,0.0
-5.06712803806576,-1.1884895097308268,0.0
-5.090868504840378,-1.1676542389223838,0.0
-5.113506747527649,-1.1475305273559322,0.0
-5.129786244563035,-1.1327437585938616,0.0
-5.1543677272034065,-1.1100470717328446,0.0
-5.16719177577026,-1.0980808223172696,0.0
-5.190532236082807,-1.0760001492821496,0.0
-5.207316687962364,-1.060048130839122,0.0
-5.223107924173179,-1.0450191522365715,0.0
-5.244285417894793,-1.0249531438530624,0.0
-5.265531530665869,-1.004981461398281,0.0
-5.275510459550691,-0.995622543000173,0.0
-5.285182841153545,-0.98655250668356,0.0
-5.307275515700045,-0.9648848663417614,0.0
-5.326467764043047,-0.9458790467598761,0.0
-5.333135892990435,-0.9392364143336237,0.0
-5.339811880666965,-0.9326958616102591,0.0
-5.352171910337251,-0.9216731014702291,0.0
-5.3627768066250106,-0.9131708005027915,0.0
-5.369734510887197,-0.907950126805973,0.0
-5.374765196384393,-0.904517920081626,0.0
-5.380759933018635,-0.9012664238755108,0.0
-5.389971155879166,-0.89778628063095,0.0
-5.397459963492525,-0.8973312144462705,0.0
-5.401581597498901,-0.8978122322007086,0.0
-5.405640342032246,-0.8984185479021862,0.0
-5.413190149491088,-0.8984873168932879,0.0
-5.422651199047303,-0.8982981599292585,0.0
-5.426750156272561,-0.8989494845608472,0.0
-5.431972183293391,-0.8968450458593236,0.0
-5.43352973992943,-0.8939290282810424,0.0
-5.433909848503333,-0.8921705501886632,0.0
-5.434059799006773,-0.8914187969269973,0.0
-5.434550152950806,-0.8907183766594274,0.0
-5.435704688544004,-0.8891377127831681,0.0
-5.436197740323885,-0.8889021920124908,0.0
-5.436814939973077,-0.8888583964413638,0.0
-5.437761045081682,-0.8886859484504667,0.0
-5.43854825830343,-0.8886595363016111,0.0
-5.438866082894419,-0.8888852043662533,0.0
-5.438853961961315,-0.8891135038318988,0.0
-5.43880137013459,-0.8892444229804647,0.0
-5.438571167047657,-0.8894400146940876,0.0
-5.438401045833187,-0.8895881229251735,0.0
-5.438247400435327,-0.8897001622435807,0.0
-5.438064793868583,-0.8897952790347065,0.0
-5.437876875636419,-0.8898749663078698,0.0
-5.437729515071619,-0.8899737003184522,0.0
-5.437551306184085,-0.890122534494838,0.0
-5.437450876733198,-0.890210490390294,0.0
-5.43737124402982,-0.8902589750098314,0.0
-5.437302482758826,-0.890286865224812,0.0
-5.437302482758826,-0.890286865224812,0.0
-5.437302482758826,-0.890286865224812,0.0
-5.437302482758826,-0.890286865224812,0.0
-5.437302482758826,-0.890286865224812,0.0
-5.437302482758826,-0.890286865224812,0.0
-5.437302482758826,-0.890286865224812,0.0
-5.437302482758826,-0.890286865224812,0.0
-5.437302482758826,-0.890286865224812,0.0
-5.437302482758826,-0.890286865224812,0.0
-5.437302482758826,-0.890286865224812,0.0
-5.437302482758826,-0.890286865224812,0.0
-5.437302482758826,-0.890286865224812,0.0
-5.437302482758826,-0.890286865224812,0.0
-5.437302482758826,-0.890286865224812,0.0
-5.437302482758826,-0.890286865224812,0.0
-5.437302482758826,-0.890286865224812,0.0
-5.437302482758826,-0.890286865224812,0.0
-5.437302482758826,-0.890286865224812,0.0
-5.437302482758826,-0.890286865224812,0.0
-5.437302482758826,-0.890286865224812,0.0
-5.437302482758826,-0.890286865224812,0.0
-5.437302482758826,-0.890286865224812,0.0
-5.437302482758826,-0.890286865224812,0.0
-5.437302482758826,-0.890286865224812,0.0
-5.437302482758826,-0.890286865224812,0.0
-5.437302482758826,-0.890286865224812,0.0
-5.437302482758826,-0.890286865224812,0.0
-5.437302482758826,-0.890286865224812,0.0
-5.437302482758826,-0.890286865224812,0.0
-5.437302482758826,-0.890286865224812,0.0
-5.437302482758826,-0.890286865224812,0.0
-5.437302482758826,-0.890286865224812,0.0
-5.43728644875834,-0.8901029542606966,0.0
-5.437258502192076,-0.8899629808135091,0.0
-5.437228152546157,-0.8898177704088915,0.0
-5.437231589471229,-0.8896178364430605,0.0
-5.437298747891228,-0.8893772988842886,0.0
-5.437362867690937,-0.8892777101591436,0.0
-5.4374651644973575,-0.8890378103215398,0.0
-5.438188803331567,-0.8880530871734251,0.0
-5.438986774696735,-0.8870117619088486,0.0
-5.439788702982822,-0.8860031558851741,0.0
-5.442552021905091,-0.8830285008643974,0.0
-5.455475196791081,-0.8700120354877975,0.0
-5.4595441836164635,-0.8659822764979913,0.0
-5.463225208187326,-0.8624291950390145,0.0
-5.486712410723333,-0.8376865650262935,0.0
-5.516461394292791,-0.8062893275799807,0.0
-5.528032609927051,-0.794577866069661,0.0
-5.540629697429257,-0.7823831893704679,0.0
-5.570363771360878,-0.7563442226114148,0.0
-5.601209522448084,-0.7304674999373609,0.0
-5.624456573483274,-0.7113884773412992,0.0
-5.641882009312558,-0.6973695343866898,0.0
-5.6634467447966435,-0.6805765226257573,0.0
-5.7039790657019,-0.6504557095197545,0.0
-5.7246491897405845,-0.6355262737441573,0.0
-5.759688487108644,-0.6111023245416356,0.0
-5.802300909550314,-0.5816419437710398,0.0
-5.838498726125925,-0.5566117374244748,0.0
-5.8597253466849955,-0.5417591486253572,0.0
-5.880699980335876,-0.526798146895636,0.0
-5.918552937804853,-0.4983282409535858,0.0
-5.958398059526308,-0.46689901378944854,0.0
-5.9862982016096655,-0.44434234378801835,0.0
-6.0047517381020405,-0.4290033977404803,0.0
-6.0307004442823935,-0.4080830469352108,0.0
-6.093445016507163,-0.36071139165005034,0.0
-6.109615578924782,-0.348946030529965,0.0
-6.124221084667435,-0.3387304177635411,0.0
-6.146357669595384,-0.32467709180212756,0.0
-6.172042096077313,-0.3093789641578898,0.0
-6.192383326686078,-0.29802521796514236,0.0
-6.203345651615929,-0.29212556063121314,0.0
-6.213365022228868,-0.2870232063202546,0.0
-6.229298872381023,-0.2798297128667793,0.0
-6.243917902202071,-0.273564352484531,0.0
-6.253832945704588,-0.2695790791604445,0.0
-6.260374376465897,-0.2679745826737818,0.0
-6.270247133240642,-0.2682960576362026,0.0
-6.274613222900322,-0.26960141438091134,0.0
-6.2785690461423345,-0.27184845973310673,0.0
-6.282753508625852,-0.27784361103985056,0.0
-6.291664444357405,-0.28127572089860986,0.0
-6.305861401606931,-0.277573238577418,0.0
-6.313758524687675,-0.2753976027991905,0.0
-6.3207809460522775,-0.27382471874036896,0.0
-6.330581427981418,-0.26814695160028684,0.0
-6.335989804481267,-0.26462958999142244,0.0
-6.337963806919223,-0.2633686080824114,0.0
-6.34009007077732,-0.2623030392392913,0.0
-6.343311846452328,-0.26105630525786266,0.0
-6.345960197937347,-0.2602130962697995,0.0
-6.347560588131713,-0.25986721640802096,0.0
-6.348871921918196,-0.25993557314025945,0.0
-6.350260461564349,-0.25988698994998216,0.0
-6.351724210889323,-0.2594640375032451,0.0
-6.3529087462410105,-0.2592706295645421,0.0
-6.353396119641141,-0.25909941133870373,0.0
-6.354314087193412,-0.25891380391090063,0.0
-6.354950196208701,-0.25879341164867603,0.0
-6.355318106267523,-0.2587142827141619,0.0
-6.355679527010339,-0.258634590616026,0.0
-6.3561797646967655,-0.2585581587958762,0.0
-6.356403061921875,-0.2585010420627092,0.0
-6.3564788371208305,-0.2584760078612481,0.0
-6.356495429220732,-0.2584691995504692,0.0
-6.356495429220732,-0.2584691995504692,0.0
-6.356495429220732,-0.2584691995504692,0.0
-6.356495429220732,-0.2584691995504692,0.0
-6.356495429220732,-0.2584691995504692,0.0
-6.356495429220732,-0.2584691995504692,0.0
-6.356495429220732,-0.2584691995504692,0.0
-6.356495429220732,-0.2584691995504692,0.0
-6.356495429220732,-0.2584691995504692,0.0
-6.356495429220732,-0.2584691995504692,0.0
-6.356495429220732,-0.2584691995504692,0.0
-6.356495429220732,-0.2584691995504692,0.0
-6.356495429220732,-0.2584691995504692,0.0
-6.356495429220732,-0.2584691995504692,0.0
-6.356495429220732,-0.2584691995504692,0.0
-6.356495429220732,-0.2584691995504692,0.0
-6.356495429220732,-0.2584691995504692,0.0
-6.356495429220732,-0.2584691995504692,0.0
-6.356495429220732,-0.2584691995504692,0.0
-6.356495429220732,-0.2584691995504692,0.0
-6.356495429220732,-0.2584691995504692,0.0
-6.356495429220732,-0.2584691995504692,0.0
-6.356495429220732,-0.2584691995504692,0.0
-6.356495429220732,-0.2584691995504692,0.0
-6.356495429220732,-0.2584691995504692,0.0
-6.356495429220732,-0.2584691995504692,0.0
-6.356495429220732,-0.2584691995504692,0.0
-6.356495429220732,-0.2584691995504692,0.0
-6.356495429220732,-0.2584691995504692,0.0
-6.356495429220732,-0.2584691995504692,0.0
-6.356495429220732,-0.2584691995504692,0.0
-6.356495429220732,-0.2584691995504692,0.0
-6.356495429220732,-0.2584691995504692,0.0
-6.356495429220732,-0.2584691995504692,0.0
-6.356495429220732,-0.2584691995504692,0.0
-6.356451148492208,-0.2584966973477928,0.0
-6.356362780483693,-0.2585395559207062,0.0
-6.356142681840967,-0.25859639222153696,0.0
-6.355759982583351,-0.2586389766683696,0.0
-6.355297006685094,-0.258621218071924,0.0
-6.35502435410252,-0.2586295629450223,0.0
-6.354705456836207,-0.25868206203419447,0.0
-6.354766081525626,-0.2577059149522794,0.0
-6.355021118043604,-0.2566552712073302,0.0
-6.355368160414576,-0.2559446535149879,0.0
-6.35682538948659,-0.2538706966212636,0.0
-6.368211015382984,-0.23987971232971328,0.0
-6.372366136984838,-0.23485547557185218,0.0
-6.375706896011636,-0.23100450000643016,0.0
-6.384632115059677,-0.2203239761293936,0.0
-6.400570018600515,-0.2014450898604794,0.0
-6.418810418421217,-0.18085203094630545,0.0
-6.430178329582809,-0.16855189965556286,0.0
-6.456114635469363,-0.14259071359429212,0.0
-6.474303933724243,-0.12474254325914262,0.0
-6.488754876693781,-0.11093593182252333,0.0
-6.503411206850472,-0.09718392614903036,0.0
-6.517748446754228,-0.08396011644462538,0.0
-6.534209497986328,-0.06907537898104107,0.0
-6.5695097907500495,-0.03875894869225339,0.0
-6.593574255153891,-0.018407089512205054,0.0
-6.612322054891716,-0.002892970985354737,0.0
-6.6372762673216705,0.01726856197202955,0.0
-6.676097226215408,0.048120535977043376,0.0
-6.7189127765042285,0.08195984217773376,0.0
-6.741213739106007,0.09974414228898863,0.0
-6.7612309488560625,0.11600620355667618,0.0
-6.808895413466587,0.15845880962604614,0.0
-6.865510129924225,0.21010800633142956,0.0
-6.883563406964122,0.2271239333719599,0.0
-6.901211401793222,0.24424343421514677,0.0
-6.9347384632421125,0.27702574706909233,0.0
-6.966429380306472,0.3070047329814308,0.0
-6.989166630893855,0.3279018541311071,0.0
-7.009745565445008,0.34543657913742204,0.0
-7.03873982227309,0.3686773022964998,0.0
-7.0530318020152905,0.37953428888365076,0.0
-7.0774643247622535,0.3964621418862797,0.0
-7.093611964516141,0.40727710782585835,0.0
-7.111775367899169,0.41898969940546243,0.0
-7.130626980234044,0.43100870664251534,0.0
-7.140719357009435,0.4373022755775523,0.0
-7.150116901653888,0.4429753577726186,0.0
-7.163980660944035,0.4520067155041194,0.0
-7.176071033653213,0.4609189236347073,0.0
-7.183732138979082,0.46696413315458085,0.0
-7.18793538976124,0.47037705370584376,0.0
-7.191689122554451,0.4725075423965369,0.0
-7.195924705489199,0.46969624856242176,0.0
-7.196471698081347,0.4680432276994089,0.0
-7.196193702903668,0.4657996814576156,0.0
-7.200944495861915,0.4666314419119683,0.0
-7.208991782460569,0.4696496713017679,0.0
-7.214433477890869,0.47136717743000967,0.0
-7.217206402739352,0.47228489414084485,0.0
-7.219297399592465,0.47359494879999975,0.0
-7.220724873534572,0.47609923248437575,0.0
-7.22155900853894,0.4783882486227466,0.0
-7.221959037236793,0.47980653279849067,0.0
-7.222252070897725,0.4805495197829325,0.0
-7.223185678154668,0.4813484874068908,0.0
-7.223614887969225,0.4816422768296395,0.0
-7.223966443656955,0.48187719779308524,0.0
-7.224715942704326,0.4818843718895346,0.0
-7.225616074092601,0.48174098538881005,0.0
-7.226151181755937,0.4816556608024311,0.0
-7.226452502740681,0.4816732115542623,0.0
-7.226743669985594,0.4816751881410082,0.0
-7.226935988952465,0.48167201420283745,0.0
-7.227013561409275,0.48166228305633385,0.0
-7.22702160403648,0.4816536031057492,0.0
-7.22702160403648,0.4816536031057492,0.0
-7.22702160403648,0.4816536031057492,0.0
-7.22702160403648,0.4816536031057492,0.0
-7.22702160403648,0.4816536031057492,0.0
-7.22702160403648,0.4816536031057492,0.0
-7.22702160403648,0.4816536031057492,0.0
-7.22702160403648,0.4816536031057492,0.0
-7.22702160403648,0.4816536031057492,0.0
-7.22702160403648,0.4816536031057492,0.0
-7.22702160403648,0.4816536031057492,0.0
-7.22702160403648,0.4816536031057492,0.0
-7.22702160403648,0.4816536031057492,0.0
-7.22702160403648,0.4816536031057492,0.0
-7.22702160403648,0.4816536031057492,0.0
-7.22702160403648,0.4816536031057492,0.0
-7.22702160403648,0.4816536031057492,0.0
-7.22702160403648,0.4816536031057492,0.0
-7.22702160403648,0.4816536031057492,0.0
-7.22702160403648,0.4816536031057492,0.0
-7.22702160403648,0.4816536031057492,0.0
-7.22702160403648,0.4816536031057492,0.0
-7.22702160403648,0.4816536031057492,0.0
-7.22702160403648,0.4816536031057492,0.0
-7.22702160403648,0.4816536031057492,0.0
-7.22702160403648,0.4816536031057492,0.0
-7.22702160403648,0.4816536031057492,0.0
-7.22702160403648,0.4816536031057492,0.0
-7.22702160403648,0.4816536031057492,0.0
-7.22702160403648,0.4816536031057492,0.0
-7.22702160403648,0.4816536031057492,0.0
-7.22702160403648,0.4816536031057492,0.0
-7.22702160403648,0.4816536031057492,0.0
-7.22702160403648,0.4816536031057492,0.0
-7.22702160403648,0.4816536031057492,0.0
-7.22702160403648,0.4816536031057492,0.0
-7.22702160403648,0.4816536031057492,0.0
-7.22702160403648,0.4816536031057492,0.0
-7.22702160403648,0.4816536031057492,0.0
-7.22702160403648,0.4816536031057492,0.0
-7.227023497577256,0.4816661793409027,0.0
-7.227021568463813,0.48170227301971735,0.0
-7.226999705105897,0.48222669282579744,0.0
-7.226966740913854,0.48322837355182086,0.0
-7.22698117710338,0.4835993936144969,0.0
-7.227093880226736,0.48405412936460646,0.0
-7.227309133223661,0.4847241557972928,0.0
-7.227709734074543,0.4857490494473717,0.0
-7.228148070681592,0.48682765892464014,0.0
-7.228761524088215,0.4892840622041015,0.0
-7.230211780049032,0.4968971908807129,0.0
-7.230926696200494,0.5022162979732969,0.0
-7.233573483072263,0.5126360925558071,0.0
-7.236038697110291,0.5205947631140316,0.0
-7.239924164564,0.5301229853734908,0.0
-7.245419556355412,0.543178586988157,0.0
-7.2488099820911405,0.5527073555929316,0.0
-7.253049543239675,0.5653006295914428,0.0
-7.26182404039759,0.5913232529067,0.0
-7.273397098874742,0.6233837283407233,0.0
-7.283401687818449,0.6496915483315068,0.0
-7.290289527950464,0.6664213883992873,0.0
-7.299523026617513,0.6861839013891763,0.0
-7.343541899161158,0.7621038034956026,0.0
-7.360189027701166,0.7900477050242978,0.0
-7.3722749991573595,0.8094511658996004,0.0
-7.391252973409729,0.8386511191885434,0.0
-7.417843280353666,0.8787762054171849,0.0
-7.442160048139346,0.9151003157172738,0.0
-7.455316846566684,0.9346631562090404,0.0
-7.480393199021935,0.9722646657899834,0.0
-7.498036472220848,0.998930003241536,0.0
-7.515721062966856,1.0260362928431621,0.0
-7.5363810741714286,1.0577688002007877,0.0
-7.549492032308289,1.0775475299757424,0.0
-7.574968545898112,1.1136396016764287,0.0
-7.588819874332456,1.1326476585320788,0.0
-7.60068335600721,1.148244217891214,0.0
-7.616803090936517,1.1683923177403757,0.0
-7.637861467177008,1.1939400562120983,0.0
-7.658057626353019,1.217922304477636,0.0
-7.667478409482798,1.2290112498535284,0.0
-7.676373360909358,1.2394715965981031,0.0
-7.6891555717534965,1.2545119482018467,0.0
-7.703170140753768,1.2711246857755691,0.0
-7.7142993160867555,1.284496471711089,0.0
-7.719835578927113,1.291360224285752,0.0
-7.72476250654136,1.2976830113145295,0.0
-7.7372830073817855,1.3060158512090039,0.0
-7.744719546498534,1.3098534149390646,0.0
-7.749240890902509,1.3108191414889727,0.0
-7.754546031646047,1.309962478324053,0.0
-7.761514689582327,1.3062644859585735,0.0
-7.764385889943296,1.3035756072443516,0.0
-7.7693468195160476,1.3007393015657236,0.0
-7.774143845570673,1.3010644314705755,0.0
-7.779893380762579,1.3033146735629566,0.0
-7.7855175136455745,1.3056196533703401,0.0
-7.787849912884656,1.3069043186377918,0.0
-7.7898083230460236,1.3088418470708485,0.0
-7.79168069991893,1.3124369061168994,0.0
-7.793488325386659,1.3151044604291973,0.0
-7.79476561926209,1.3165729910724868,0.0
-7.795491527073602,1.3172788718210757,0.0
-7.7961653092279475,1.317892809282071,0.0
-7.797162503954889,1.318692876902295,0.0
-7.797973457405188,1.3195517885564636,0.0
-7.798457256668602,1.3200526776401094,0.0
-7.798797812950937,1.32035376283396,0.0
-7.799325410348007,1.3207070371116583,0.0
-7.8002334291104996,1.321232492320662,0.0
-7.800516354298074,1.3213567016733019,0.0
-7.800768416329871,1.3214970145084832,0.0
-7.800969508651876,1.3215349386579942,0.0
-7.801087551508628,1.321537293909698,0.0
-7.801126980510712,1.3215434604727576,0.0
-7.801126980510712,1.3215434604727576,0.0
-7.801126980510712,1.3215434604727576,0.0
-7.801126980510712,1.3215434604727576,0.0
-7.801126980510712,1.3215434604727576,0.0
-7.801126980510712,1.3215434604727576,0.0
-7.801126980510712,1.3215434604727576,0.0
-7.801126980510712,1.3215434604727576,0.0
-7.801126980510712,1.3215434604727576,0.0
-7.801126980510712,1.3215434604727576,0.0
-7.801126980510712,1.3215434604727576,0.0
-7.801126980510712,1.3215434604727576,0.0
-7.801126980510712,1.3215434604727576,0.0
-7.801126980510712,1.3215434604727576,0.0
-7.801126980510712,1.3215434604727576,0.0
-7.801126980510712,1.3215434604727576,0.0
-7.801126980510712,1.3215434604727576,0.0
-7.801126980510712,1.3215434604727576,0.0
-7.801126980510712,1.3215434604727576,0.0
-7.801126980510712,1.3215434604727576,0.0
-7.801126980510712,1.3215434604727576,0.0
-7.801126980510712,1.3215434604727576,0.0
-7.801126980510712,1.3215434604727576,0.0
-7.801126980510712,1.3215434604727576,0.0
-7.801126980510712,1.3215434604727576,0.0
-7.801126980510712,1.3215434604727576,0.0
-7.801126980510712,1.3215434604727576,0.0
-7.801126980510712,1.3215434604727576,0.0
-7.801126980510712,1.3215434604727576,0.0
-7.801126980510712,1.3215434604727576,0.0
-7.801126980510712,1.3215434604727576,0.0
-7.801126980510712,1.3215434604727576,0.0
-7.801126980510712,1.3215434604727576,0.0
-7.801126980510712,1.3215434604727576,0.0
-7.801126980510712,1.3215434604727576,0.0
-7.801126980510712,1.3215434604727576,0.0
-7.801126980510712,1.3215434604727576,0.0
-7.801126980510712,1.3215434604727576,0.0
-7.801126980510712,1.3215434604727576,0.0
-7.801126980510712,1.3215434604727576,0.0
-7.801126980510712,1.3215434604727576,0.0
-7.801126980510712,1.3215434604727576,0.0
-7.801141655254528,1.3215670841017417,0.0
-7.801219586732572,1.3216989599134585,0.0
-7.801485204599032,1.322164786907597,0.0
-7.801652620897847,1.3224642186246036,0.0
-7.802023953384288,1.323174757537481,0.0
-7.802357766720213,1.3238276417369423,0.0
-7.802795362606076,1.3246687533180723,0.0
-7.803474945830793,1.3259330819269626,0.0
-7.80389438425994,1.3266417156394137,0.0
-7.805612833519897,1.3275738900844674,0.0
-7.80700163430909,1.3280113478774085,0.0
-7.80989081888215,1.3279943327625554,0.0
-7.813225871171737,1.327719282113353,0.0
-7.815438136579085,1.3273555604137213,0.0
-7.8178017030411935,1.3268276933274925,0.0
-7.822365175408888,1.3253236339788312,0.0
-7.826610593898445,1.3235995376486012,0.0
-7.8293603711923945,1.3223655937956187,0.0
-7.831034231197693,1.3215228538363832,0.0
-7.8326148431905835,1.320589979347759,0.0
-7.834426363470405,1.319219085130176,0.0
-7.834736694682305,1.3189432728641624,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834798276035736,1.318888162245195,0.0
-7.834726906626827,1.3189901834422304,0.0
-7.834617123455854,1.319177842239519,0.0
-7.834603017193137,1.3193160129519568,0.0
-7.8346566890872,1.3194771161993375,0.0
-7.834987553245955,1.319753878556535,0.0
-7.8352908116018165,1.3199266516633712,0.0
-7.8359624399429295,1.3198468544266357,0.0
-7.836889023041236,1.319545948323782,0.0
-7.837686754127894,1.3190721830249708,0.0
-7.840445530330377,1.3173985888519455,0.0
-7.842478154877919,1.3160848834854344,0.0
-7.84508294283181,1.3140820789181211,0.0
-7.850932822053816,1.3098122433165695,0.0
-7.86103561088251,1.302596737529647,0.0
-7.873496345412068,1.2935453965782284,0.0
-7.880390250049434,1.2884918647603434,0.0
-7.916911108973164,1.2629762811868426,0.0
-7.935864741936225,1.249819953069314,0.0
-7.946732207874211,1.2424030189582977,0.0
-7.962373683972355,1.231995700259225,0.0
-7.987683120571222,1.2154874749984692,0.0
-8.011784960408198,1.2000696309205958,0.0
-8.025610940350816,1.1912765975389168,0.0
-8.038582726864245,1.1830549912208852,0.0
-8.058852047644628,1.1702406820020077,0.0
-8.081254622465305,1.1560902434483773,0.0
-8.095154777923707,1.147324019346017,0.0
-8.117939205231044,1.1329995658577379,0.0
-8.130399708853325,1.125194375890757,0.0
-8.149726991927759,1.1133081783330034,0.0
-8.16556774335197,1.103624954781107,0.0
-8.17547235086071,1.0976049316022412,0.0
-8.184839040864768,1.0919218378425808,0.0
-8.192995126297697,1.0869794615750654,0.0
-8.20146293116194,1.0818526720096124,0.0
-8.214638310567043,1.0739727172320057,0.0
-8.225022385223575,1.067813998400361,0.0
-8.234805415829804,1.0626724443635847,0.0
-8.249363974531068,1.0557213653371291,0.0
-8.252695099448783,1.0542069865463137,0.0
-8.255311495971895,1.0529247835128475,0.0
-8.257694676798076,1.0508129756787432,0.0
-8.258394325198676,1.049148032091505,0.0
-8.257593002637961,1.0484046598664563,0.0
-8.256432378382588,1.0482864025283833,0.0
-8.25465859491381,1.0485440283161205,0.0
-8.2595655947469,1.046070271049519,0.0
-8.262501367369344,1.0443116518821753,0.0
-8.266121825696839,1.0420771962401238,0.0
-8.27019253510504,1.0396466557769681,0.0
-8.272841031232595,1.0378650012276014,0.0
-8.275378156535192,1.035236723716293,0.0
-8.276273040164206,1.0338829424417193,0.0
-8.27676602031801,1.0325397821330744,0.0
-8.27698873550162,1.0316788248144868,0.0
-8.277096496026614,1.0312041069905438,0.0
-8.277218974321064,1.0307511790451638,0.0
-8.27726121505821,1.0305047316387967,0.0
-8.277225849969614,1.0302119686115123,0.0
-8.277169744663118,1.0295704949248503,0.0
-8.27716903480172,1.0291190939623198,0.0
-8.277230592858658,1.028924414065849,0.0
-8.277316672869555,1.0287995657630558,0.0
-8.2773924720886,1.0287852212833988,0.0
-8.277455084023144,1.0287478162256871,0.0
-8.277490281537258,1.028716895333916,0.0
-8.277501899608257,1.0287045927905094,0.0
-8.277501899608257,1.0287045927905094,0.0
-8.277501899608257,1.0287045927905094,0.0
-8.277501899608257,1.0287045927905094,0.0
-8.277501899608257,1.0287045927905094,0.0
-8.277501899608257,1.0287045927905094,0.0
-8.277501899608257,1.0287045927905094,0.0
-8.277501899608257,1.0287045927905094,0.0
-8.277501899608257,1.0287045927905094,0.0
-8.277501899608257,1.0287045927905094,0.0
-8.277501899608257,1.0287045927905094,0.0
-8.277501899608257,1.0287045927905094,0.0
-8.277501899608257,1.0287045927905094,0.0
-8.277501899608257,1.0287045927905094,0.0
-8.277501899608257,1.0287045927905094,0.0
-8.277501899608257,1.0287045927905094,0.0
-8.277501899608257,1.0287045927905094,0.0
-8.277501899608257,1.0287045927905094,0.0
-8.277501899608257,1.0287045927905094,0.0
-8.277501899608257,1.0287045927905094,0.0
-8.277501899608257,1.0287045927905094,0.0
-8.277501899608257,1.0287045927905094,0.0
-8.277501899608257,1.0287045927905094,0.0
-8.277501899608257,1.0287045927905094,0.0
-8.277501899608257,1.0287045927905094,0.0
-8.277501899608257,1.0287045927905094,0.0
-8.277501899608257,1.0287045927905094,0.0
-8.277501899608257,1.0287045927905094,0.0
-8.277501899608257,1.0287045927905094,0.0
-8.277501899608257,1.0287045927905094,0.0
-8.277501899608257,1.0287045927905094,0.0
-8.277501899608257,1.0287045927905094,0.0
-8.277501899608257,1.0287045927905094,0.0
-8.277501899608257,1.0287045927905094,0.0
-8.277501899608257,1.0287045927905094,0.0
-8.277501899608257,1.0287045927905094,0.0
-8.277501899608257,1.0287045927905094,0.0
