X,Y,Z
-3.1258593479659718,0.32498900199974706,0.0
-3.1360127964224964,0.3229425227075776,0.0
-3.1395517577065455,0.3221542655885411,0.0
-3.142141605342032,0.32150676470686407,0.0
-3.1455131890299928,0.3204900261704706,0.0
-3.1497737405488135,0.3190361649188954,0.0
-3.1541427450512014,0.31740701040010766,0.0
-3.157551961585459,0.31601689181360176,0.0
-3.159460318250111,0.31518234305655246,0.0
-3.162153030614718,0.31403873875653115,0.0
-3.1638584837418806,0.3132942632643404,0.0
-3.164989569538168,0.31277358077140494,0.0
-3.1658770313438644,0.31237232678042687,0.0
-3.1666415372729775,0.3120918011600881,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.167123215460097,0.3119656017695345,0.0
-3.16712326881423,0.31196555139126153,0.0
-3.1671467312942463,0.31194339754572215,0.0
-3.167195863815811,0.3118956900028518,0.0
-3.167394535203922,0.3118478174324109,0.0
-3.168227761374048,0.31189441837512,0.0
-3.169132137175068,0.3119739500409692,0.0
-3.1695269457133053,0.3120050635268704,0.0
-3.169972142358132,0.31204633826648154,0.0
-3.1708561344831003,0.3120972343665159,0.0
-3.1724063993015403,0.31197553269789774,0.0
-3.1743095989225334,0.31151194266757787,0.0
-3.175757281051815,0.31102282142412135,0.0
-3.178494810015822,0.3095668837954853,0.0
-3.1821859708570104,0.3074375306635171,0.0
-3.1854452950178436,0.3055018684377309,0.0
-3.1888471251369173,0.3034778839753193,0.0
-3.1940488289426594,0.30046854284026087,0.0
-3.204120250595457,0.2947596080931299,0.0
-3.2174114789551194,0.28646069038316213,0.0
-3.2277589313920925,0.2799332853297303,0.0
-3.2360904008013223,0.27470010970660214,0.0
-3.245777286817162,0.268651660311797,0.0
-3.2596751668676403,0.2600444891188242,0.0
-3.2789221127183477,0.24822795542679188,0.0
-3.3011276958275837,0.23477261760781037,0.0
-3.31286142379134,0.22773632196656363,0.0
-3.3241092639253456,0.22107527578965774,0.0
-3.348014747008399,0.20743872188250284,0.0
-3.380206210202927,0.18927805913693474,0.0
-3.4056353838887046,0.1749935264133284,0.0
-3.416919681474733,0.16866925205484312,0.0
-3.429003772098751,0.16186566999733998,0.0
-3.4504462383849757,0.14963846308128645,0.0
-3.4641548181603006,0.14178423377035493,0.0
-3.4745957795224163,0.135747147412142,0.0
-3.484502184938468,0.12995776456687827,0.0
-3.4946741537046306,0.12393351585594178,0.0
-3.5080606957347547,0.11578324067159101,0.0
-3.5248849249787524,0.10533071914481479,0.0
-3.5347709088038664,0.09909075883658361,0.0
-3.543075964065913,0.0937551274367004,0.0
-3.5508193823470364,0.0887246868626261,0.0
-3.558110004982697,0.08395463053966443,0.0
-3.565550336529284,0.07907120853022785,0.0
-3.576277152776621,0.07220136724776675,0.0
-3.588054232335607,0.0648009344100984,0.0
-3.595389800042553,0.06029359506871036,0.0
-3.601297660710758,0.05681093308299289,0.0
-3.6084027525523514,0.052977889267762604,0.0
-3.6177104330604077,0.0483663021550511,0.0
-3.6269019145565373,0.044136013066823576,0.0
-3.6329318501748387,0.04143372428472003,0.0
-3.636831010437916,0.039672901726445255,0.0
-3.6410137905440063,0.03725827302810802,0.0
-3.6463567879607384,0.033188726262132984,0.0
-3.6514434445266044,0.028706716728534327,0.0
-3.6527075282514017,0.027204596844410112,0.0
-3.653602620730308,0.025671749094735876,0.0
-3.6536530595805266,0.02286809535109075,0.0
-3.6530855993479716,0.019511994746268704,0.0
-3.6532176826474685,0.01613738597969827,0.0
-3.655304677222496,0.012884261945947884,0.0
-3.6593757308077426,0.009703301086818545,0.0
-3.6638540727714144,0.006523891536868765,0.0
-3.666139205831725,0.005497953770049136,0.0
-3.6695058380106156,0.004595008740149632,0.0
-3.672391567950268,0.004009695409661609,0.0
-3.674964164748719,0.003820311363599351,0.0
-3.677634614316446,0.003994087154919032,0.0
-3.6800095456315725,0.0043692721945816585,0.0
-3.6812231597888254,0.004745409769037079,0.0
-3.682273532799282,0.005144255703524575,0.0
-3.6836655786333385,0.005566880379981209,0.0
-3.685093157545951,0.005996479699754316,0.0
-3.6862811711655645,0.006349581107586782,0.0
-3.687050680165929,0.006549114936972866,0.0
-3.6875292835763256,0.0066263080817204984,0.0
-3.6883279748128244,0.0066855124301799,0.0
-3.6899549996639673,0.0067956163276900895,0.0
-3.6907959514651116,0.006857753130763188,0.0
-3.6912023668194687,0.006902419244878879,0.0
-3.6917689637686166,0.006962127208864774,0.0
-3.6926821589589265,0.007036787928748743,0.0
-3.693329582311788,0.007073004237350913,0.0
-3.693669259660107,0.007068497357310578,0.0
-3.6939951166204783,0.00704088449043895,0.0
-3.69427475095439,0.006977047135870572,0.0
-3.6944428830859577,0.0069042804382459,0.0
-3.694481879580311,0.006861379059590888,0.0
-3.694530061132717,0.006854815827986728,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.6945454230530608,0.0068549030888853,0.0
-3.694545644595085,0.006854832042683506,0.0
-3.694716181276592,0.006800142718968018,0.0
-3.6949859555928173,0.006707211028374946,0.0
-3.695272496514453,0.006618221144459637,0.0
-3.6957389181389186,0.006525563000280684,0.0
-3.6962667430540566,0.0064474448788955,0.0
-3.696597187545623,0.006401889531934965,0.0
-3.6969361426844016,0.006313705655987566,0.0
-3.697863113057172,0.0059519124707099556,0.0
-3.699706705315207,0.005239184391009325,0.0
-3.702019066745269,0.004362966499916863,0.0
-3.704116048938782,0.003566959583063127,0.0
-3.7059905351162628,0.0028450364553374787,0.0
-3.7084956015110953,0.001874823201729842,0.0
-3.714210765889802,-0.0003322316250350223,0.0
-3.7218944556792546,-0.003121807071626414,0.0
-3.7283455218149175,-0.005406706064949463,0.0
-3.7333726806407577,-0.007143991182655545,0.0
-3.7398444232631043,-0.009649577799457262,0.0
-3.7530974272726003,-0.015528209793739752,0.0
-3.7761735880412433,-0.026398486475853095,0.0
-3.7859207049102515,-0.031106640725021797,0.0
-3.7967088015084682,-0.0364344922264277,0.0
-3.8152339207452344,-0.046244176326181156,0.0
-3.8360180631702976,-0.05753623317495541,0.0
-3.8542787376840892,-0.06766585402300156,0.0
-3.874183293927669,-0.07895684241733518,0.0
-3.89845535586185,-0.09283829723027827,0.0
-3.9146597881896814,-0.10219432650751076,0.0
-3.9436140160445676,-0.11909822510670198,0.0
-3.9678787532201194,-0.13330140175794528,0.0
-3.985905432834782,-0.14386868226891605,0.0
-4.002431783841026,-0.15355705053623753,0.0
-4.0183690670990115,-0.16288255213483502,0.0
-4.034340810198769,-0.17218363234434078,0.0
-4.054461889062029,-0.18373969468346368,0.0
-4.085408126230256,-0.20117490985612207,0.0
-4.112920570478064,-0.216521603526316,0.0
-4.131420345854398,-0.2266980769143517,0.0
-4.150024804005527,-0.23682277061345536,0.0
-4.178063332720047,-0.25204056624422566,0.0
-4.212476610675118,-0.27069764752523584,0.0
-4.2438753639635864,-0.2876962414952558,0.0
-4.266016229942757,-0.29966830741193057,0.0
-4.282840237746304,-0.3088000234273851,0.0
-4.304769860161809,-0.321304137019018,0.0
-4.3444708302403985,-0.34539872392723925,0.0
-4.364335549028126,-0.35775838803785515,0.0
-4.377112030544406,-0.36603175773863666,0.0
-4.392560103020465,-0.37648803104219775,0.0
-4.411117101617525,-0.38943834302764685,0.0
-4.428171328972781,-0.40153831525497996,0.0
-4.439823620850454,-0.40989921730584533,0.0
-4.457020207821221,-0.42209895131064423,0.0
-4.466695596338552,-0.42890684903579573,0.0
-4.47889533931957,-0.43717383457168907,0.0
-4.490654413154728,-0.4449900090506229,0.0
-4.499489210766496,-0.4507397219173071,0.0
-4.505982857473495,-0.4548378139707288,0.0
-4.512057846758433,-0.4585942312078716,0.0
-4.5173984830087575,-0.46185558172421665,0.0
-4.522833649925589,-0.4652133773294532,0.0
-4.530447484080982,-0.4706451982146074,0.0
-4.537399987037229,-0.4759537135340554,0.0
-4.542266957028542,-0.48000257168504507,0.0
-4.545776745933371,-0.48334797915614414,0.0
-4.549487236223371,-0.48767250604180123,0.0
-4.5539076893355634,-0.4941719223411671,0.0
-4.557297853447723,-0.5011471128155394,0.0
-4.559132118065065,-0.5059346389022769,0.0
-4.56008513207674,-0.5094771844750066,0.0
-4.560069692283517,-0.5134390690968896,0.0
-4.557733091415699,-0.5197167872231591,0.0
-4.555338848354016,-0.5254136622226039,0.0
-4.5555941677513925,-0.5286474948802086,0.0
-4.558199182718993,-0.5328828795148491,0.0
-4.563659570464269,-0.5375900559557757,0.0
-4.569851525425787,-0.541324183654782,0.0
-4.5744479060018595,-0.5433054847059454,0.0
-4.58081978225454,-0.5448820831442617,0.0
-4.586145719396198,-0.5458580866881955,0.0
-4.590441145024402,-0.5464541751040093,0.0
-4.595142794970219,-0.5471132564794168,0.0
-4.598895262469347,-0.5476764297457354,0.0
-4.601188550664812,-0.5480696271049292,0.0
-4.603384736976639,-0.5484952251026849,0.0
-4.606683005574399,-0.5493337561249555,0.0
-4.61025731049777,-0.5505528492577187,0.0
-4.613158973519482,-0.5516817968448867,0.0
-4.615181195274981,-0.55251828028266,0.0
-4.616817911445462,-0.5532281494234794,0.0
-4.618732232267098,-0.5540724779040886,0.0
-4.6215259099225285,-0.5552954675518229,0.0
-4.624415171139377,-0.5565932180900734,0.0
-4.626177812985045,-0.5574110177589808,0.0
-4.6273519544900195,-0.5580026527779399,0.0
-4.628551147574318,-0.5586259855721557,0.0
-4.6301107200584095,-0.5593985718618141,0.0
-4.631674875827172,-0.5601316572837347,0.0
-4.632270141544389,-0.5603852179192738,0.0
-4.6328284403104005,-0.5606453015066295,0.0
-4.633618284631188,-0.561011817337072,0.0
-4.634265112782215,-0.5613098499893368,0.0
-4.634764254384884,-0.5615400569090887,0.0
-4.635265852862695,-0.5617754768614047,0.0
-4.635719840097701,-0.5619908016855434,0.0
-4.636033742120515,-0.5621377713325454,0.0
-4.636460106656396,-0.5623328259451579,0.0
-4.636730033156808,-0.5624560420489279,0.0
-4.636916393917817,-0.5625318690238833,0.0
-4.637071218304347,-0.5625873422475347,0.0
-4.6371672490332,-0.5626221186639939,0.0
-4.637200967482866,-0.562635061506454,0.0
-4.637200967482866,-0.562635061506454,0.0
-4.637200967482866,-0.562635061506454,0.0
-4.637200967482866,-0.562635061506454,0.0
-4.637200967482866,-0.562635061506454,0.0
-4.637200967482866,-0.562635061506454,0.0
-4.637200967482866,-0.562635061506454,0.0
-4.637200967482866,-0.562635061506454,0.0
-4.637200967482866,-0.562635061506454,0.0
-4.637200967482866,-0.562635061506454,0.0
-4.637200967482866,-0.562635061506454,0.0
-4.637200967482866,-0.562635061506454,0.0
-4.637200967482866,-0.562635061506454,0.0
-4.637200967482866,-0.562635061506454,0.0
-4.637200967482866,-0.562635061506454,0.0
-4.637200967482866,-0.562635061506454,0.0
-4.637200967482866,-0.562635061506454,0.0
-4.637200967482866,-0.562635061506454,0.0
-4.637200967482866,-0.562635061506454,0.0
-4.637200967482866,-0.562635061506454,0.0
-4.637200967482866,-0.562635061506454,0.0
-4.637200967482866,-0.562635061506454,0.0
-4.637200967482866,-0.562635061506454,0.0
-4.637200967482866,-0.562635061506454,0.0
-4.637200967482866,-0.562635061506454,0.0
-4.637200967482866,-0.562635061506454,0.0
-4.637200967482866,-0.562635061506454,0.0
-4.637200967482866,-0.562635061506454,0.0
-4.637200967482866,-0.562635061506454,0.0
-4.637200967482866,-0.562635061506454,0.0
-4.637200967482866,-0.562635061506454,0.0
-4.637200967482866,-0.562635061506454,0.0
-4.637200967482866,-0.562635061506454,0.0
-4.637200967482866,-0.562635061506454,0.0
-4.637200967482866,-0.562635061506454,0.0
-4.637200967482866,-0.562635061506454,0.0
-4.637200967482866,-0.562635061506454,0.0
-4.637200967482866,-0.562635061506454,0.0
-4.637200967482866,-0.562635061506454,0.0
-4.637200967482866,-0.562635061506454,0.0
-4.637200967482866,-0.562635061506454,0.0
-4.637200967482866,-0.562635061506454,0.0
-4.637200967482866,-0.562635061506454,0.0
-4.637200967482866,-0.562635061506454,0.0
-4.637200967482866,-0.562635061506454,0.0
-4.637200967482866,-0.562635061506454,0.0
-4.637200967482866,-0.562635061506454,0.0
-4.637200967482866,-0.562635061506454,0.0
-4.637200967482866,-0.562635061506454,0.0
-4.637200967482866,-0.562635061506454,0.0
-4.637200967482866,-0.562635061506454,0.0
-4.637200967482866,-0.562635061506454,0.0
-4.637200967482866,-0.562635061506454,0.0
-4.637200967482866,-0.562635061506454,0.0
-4.6373195633912285,-0.5626029662958307,0.0
-4.637496253850269,-0.5625542281727619,0.0
-4.6376690123502895,-0.5625026814368914,0.0
-4.6378409286979085,-0.5624326358344554,0.0
-4.638056508754958,-0.5622833139456912,0.0
-4.638385398639005,-0.5618872961332002,0.0
-4.638494120326828,-0.5617474158073053,0.0
-4.638865046319405,-0.5616347091155682,0.0
-4.639335941616877,-0.5615670225217816,0.0
-4.640016756234528,-0.5615955113938038,0.0
-4.64122153005146,-0.5617684150100558,0.0
-4.642922491174466,-0.5620619830508605,0.0
-4.644656081207726,-0.5623866043561482,0.0
-4.649118087427289,-0.5631041823960357,0.0
-4.65261212707638,-0.5637058873540021,0.0
-4.6556379691045,-0.5642757197234732,0.0
-4.658676112073268,-0.5648833155391932,0.0
-4.661739629919681,-0.5655201023006459,0.0
-4.664960881816531,-0.5662228981713441,0.0
-4.669695455888804,-0.5672710329563264,0.0
-4.678486206511746,-0.569146504272552,0.0
-4.686079456650143,-0.5707769579512922,0.0
-4.692730094717364,-0.5723359211965497,0.0
-4.701545805685941,-0.574674898654517,0.0
-4.716628494783705,-0.5789984429828858,0.0
-4.737385936077409,-0.5855236011146138,0.0
-4.7576156652241295,-0.5923143469248631,0.0
-4.771700385195161,-0.5972041648043307,0.0
-4.784941819040219,-0.6020311180267811,0.0
-4.813388908015498,-0.6133396965871896,0.0
-4.864657775844329,-0.6343722232972405,0.0
-4.8885656318455055,-0.6443042819713285,0.0
-4.914081696051776,-0.6551492112592614,0.0
-4.940596381399241,-0.6664395027912342,0.0
-4.962413016659437,-0.675550938880849,0.0
-4.986484297677457,-0.6852350011413089,0.0
-5.012917007912905,-0.6956050246940529,0.0
-5.03058835462177,-0.7023120245828108,0.0
-5.063100737796685,-0.7144305508014515,0.0
-5.0855170488777555,-0.7227451305622942,0.0
-5.102586791529648,-0.7290269999146564,0.0
-5.118276984146568,-0.7347614664184869,0.0
-5.133323517502299,-0.7402396233209579,0.0
-5.148111723302769,-0.745622687612502,0.0
-5.164338732704607,-0.7515715141513662,0.0
-5.194664556149534,-0.7632271271183898,0.0
-5.213318858420569,-0.7705389638765444,0.0
-5.227783022963607,-0.776377583276037,0.0
-5.243315315369639,-0.7829164131219513,0.0
-5.262902966042077,-0.791462602129221,0.0
-5.285732150893031,-0.801708710078679,0.0
-5.3065658563505025,-0.8113060254741634,0.0
-5.317431170445301,-0.8163621973400375,0.0
-5.327325533277308,-0.8209762861662783,0.0
-5.3453236760089045,-0.8279442008811129,0.0
-5.365678181759768,-0.835237145157482,0.0
-5.377912998653991,-0.8393737225679324,0.0
-5.383793618305154,-0.8410769583898055,0.0
-5.390608068560296,-0.8426270167649448,0.0
-5.400216708641444,-0.8442449429563991,0.0
-5.408894854165973,-0.8452011840740742,0.0
-5.414906773526331,-0.8455104116203149,0.0
-5.419625375228458,-0.8455676585910006,0.0
-5.4253944453993235,-0.8456152300795415,0.0
-5.4295734040237695,-0.8457309278706846,0.0
-5.431957989107289,-0.8459599338755797,0.0
-5.434085259496058,-0.8464753919192205,0.0
-5.4361563632053285,-0.8475722864131167,0.0
-5.437663006214594,-0.8492565509385834,0.0
-5.4379967030968945,-0.8511529946452693,0.0
-5.437861971149256,-0.8523902843355871,0.0
-5.437348461778019,-0.8535942388134073,0.0
-5.435531591448087,-0.8555797759896167,0.0
-5.434615046150712,-0.8601873553063828,0.0
-5.437080880756294,-0.8681243864277147,0.0
-5.4412179368481866,-0.8767208827725752,0.0
-5.443215870841589,-0.8819324428298299,0.0
-5.445544835353329,-0.8866632695978429,0.0
-5.455471613551214,-0.8908338935017301,0.0
-5.462914419158936,-0.8931555625150661,0.0
-5.466971676268425,-0.8941304599623646,0.0
-5.469808870176114,-0.8947278311077422,0.0
-5.4729211455158016,-0.8956037297024373,0.0
-5.476381261518048,-0.8969046825291783,0.0
-5.4785102649944255,-0.8981303685662445,0.0
-5.479596443995445,-0.8989785896098743,0.0
-5.480139596581971,-0.899938346143661,0.0
-5.480415097337215,-0.9008215353587987,0.0
-5.480625616953311,-0.9014973481505836,0.0
-5.48086515799209,-0.9020847854182633,0.0
-5.481109334038784,-0.9026733721012965,0.0
-5.481272617167666,-0.9029880198060094,0.0
-5.4814933631920475,-0.9033557583371364,0.0
-5.481648710766776,-0.9036082300561608,0.0
-5.48174513927906,-0.9037727193938365,0.0
-5.4818160388800425,-0.9039120811474697,0.0
-5.481884079996726,-0.9040694668753857,0.0
-5.481946624155463,-0.9042122231700591,0.0
-5.481986863266643,-0.9042826529966584,0.0
-5.482000844522898,-0.9043081187597339,0.0
-5.482002892717184,-0.9043126876971116,0.0
-5.482003038268228,-0.9043130123799838,0.0
-5.482003038268228,-0.9043130123799838,0.0
-5.482003038268228,-0.9043130123799838,0.0
-5.482003038268228,-0.9043130123799838,0.0
-5.482003038268228,-0.9043130123799838,0.0
-5.482003038268228,-0.9043130123799838,0.0
-5.482003038268228,-0.9043130123799838,0.0
-5.482003038268228,-0.9043130123799838,0.0
-5.482003038268228,-0.9043130123799838,0.0
-5.482003038268228,-0.9043130123799838,0.0
-5.482003038268228,-0.9043130123799838,0.0
-5.482003038268228,-0.9043130123799838,0.0
-5.482003038268228,-0.9043130123799838,0.0
-5.482003038268228,-0.9043130123799838,0.0
-5.482003038268228,-0.9043130123799838,0.0
-5.482003038268228,-0.9043130123799838,0.0
-5.482003038268228,-0.9043130123799838,0.0
-5.482003038268228,-0.9043130123799838,0.0
-5.482003038268228,-0.9043130123799838,0.0
-5.482003038268228,-0.9043130123799838,0.0
-5.482003038268228,-0.9043130123799838,0.0
-5.482003038268228,-0.9043130123799838,0.0
-5.482003038268228,-0.9043130123799838,0.0
-5.482003038268228,-0.9043130123799838,0.0
-5.482003038268228,-0.9043130123799838,0.0
-5.482003038268228,-0.9043130123799838,0.0
-5.482003038268228,-0.9043130123799838,0.0
-5.482003038268228,-0.9043130123799838,0.0
-5.482003038268228,-0.9043130123799838,0.0
-5.482003038268228,-0.9043130123799838,0.0
-5.482003038268228,-0.9043130123799838,0.0
-5.482003038268228,-0.9043130123799838,0.0
-5.482003038268228,-0.9043130123799838,0.0
-5.482003038268228,-0.9043130123799838,0.0
-5.482003038268228,-0.9043130123799838,0.0
-5.482003038268228,-0.9043130123799838,0.0
-5.482003038268228,-0.9043130123799838,0.0
-5.482003038268228,-0.9043130123799838,0.0
-5.482003038268228,-0.9043130123799838,0.0
-5.482003038268228,-0.9043130123799838,0.0
-5.482003038268228,-0.9043130123799838,0.0
-5.482003038268228,-0.9043130123799838,0.0
-5.482003038268228,-0.9043130123799838,0.0
-5.482003038268228,-0.9043130123799838,0.0
-5.482003038268228,-0.9043130123799838,0.0
-5.482003038268228,-0.9043130123799838,0.0
-5.482003038268228,-0.9043130123799838,0.0
-5.482003038268228,-0.9043130123799838,0.0
-5.482003038268228,-0.9043130123799838,0.0
-5.482003038268228,-0.9043130123799838,0.0
-5.482003038268228,-0.9043130123799838,0.0
-5.482003038268228,-0.9043130123799838,0.0
-5.482003038268228,-0.9043130123799838,0.0
-5.482003038268228,-0.9043130123799838,0.0
-5.482003038268228,-0.9043130123799838,0.0
-5.482003038268228,-0.9043130123799838,0.0
-5.482003038268228,-0.9043130123799838,0.0
-5.482003038268228,-0.9043130123799838,0.0
-5.482003038268228,-0.9043130123799838,0.0
-5.482003038268228,-0.9043130123799838,0.0
-5.482003038268228,-0.9043130123799838,0.0
-5.482003038268228,-0.9043130123799838,0.0
-5.482003038268228,-0.9043130123799838,0.0
-5.482003038268228,-0.9043130123799838,0.0
-5.482003038268228,-0.9043130123799838,0.0
-5.482003038268228,-0.9043130123799838,0.0
-5.48200051851898,-0.9043126398161134,0.0
-5.481985922467766,-0.9043104816802052,0.0
-5.481912846915385,-0.9042973163239425,0.0
-5.481689270724809,-0.9042679639257107,0.0
-5.481363135828854,-0.9043718125246418,0.0
-5.481076656942813,-0.9044934186462147,0.0
-5.480842860395612,-0.9045890127632122,0.0
-5.480774848925826,-0.9047469703439454,0.0
-5.481983617360594,-0.9054606153836658,0.0
-5.483861257265787,-0.9063988081175363,0.0
-5.484859295538103,-0.9068207809313135,0.0
-5.485987060039912,-0.9071871394800959,0.0
-5.4887443315098245,-0.9076581251471829,0.0
-5.49277251545775,-0.9081720920000212,0.0
-5.495602687288986,-0.9085227620910178,0.0
-5.498490936824679,-0.9089426845914178,0.0
-5.501728985842345,-0.9095044952557608,0.0
-5.50612801234344,-0.9104066138711022,0.0
-5.512608341694658,-0.9118031934324187,0.0
-5.519389296808124,-0.9131588001231615,0.0
-5.524496478586482,-0.9138509020787665,0.0
-5.530571928570133,-0.9144341256798889,0.0
-5.537071758193877,-0.9150202836985388,0.0
-5.5446365414955014,-0.9156536098597453,0.0
-5.5563425270440625,-0.9167947343534271,0.0
