X,Y,Z
-4.745617008031657,-0.2918075351144347,0.0
-4.745617008031657,-0.2918075351144347,0.0
-4.745617008031657,-0.2918075351144347,0.0
-4.745617008031657,-0.2918075351144347,0.0
-4.745617008031657,-0.2918075351144347,0.0
-4.745617008031657,-0.2918075351144347,0.0
-4.745617008031657,-0.2918075351144347,0.0
-4.745617008031657,-0.2918075351144347,0.0
-4.745617008031657,-0.2918075351144347,0.0
-4.745617008031657,-0.2918075351144347,0.0
-4.745617008031657,-0.2918075351144347,0.0
-4.745617008031657,-0.2918075351144347,0.0
-4.745617008031657,-0.2918075351144347,0.0
-4.745617008031657,-0.2918075351144347,0.0
-4.745617008031657,-0.2918075351144347,0.0
-4.745617008031657,-0.2918075351144347,0.0
-4.745617008031657,-0.2918075351144347,0.0
-4.745617008031657,-0.2918075351144347,0.0
-4.745617008031657,-0.2918075351144347,0.0
-4.745617008031657,-0.2918075351144347,0.0
-4.745617008031657,-0.2918075351144347,0.0
-4.745617008031657,-0.2918075351144347,0.0
-4.745617008031657,-0.2918075351144347,0.0
-4.745617008031657,-0.2918075351144347,0.0
-4.745617008031657,-0.2918075351144347,0.0
-4.745617008031657,-0.2918075351144347,0.0
-4.745617008031657,-0.2918075351144347,0.0
-4.745627677742599,-0.291791547546017,0.0
-4.745738287882462,-0.2915899568900033,0.0
-4.745862004319881,-0.29125014890952017,0.0
-4.746265322056973,-0.2907403367626085,0.0
-4.747153384991304,-0.2901724349145125,0.0
-4.748840783678066,-0.28853001213218044,0.0
-4.751907053347302,-0.2840069277757634,0.0
-4.756205745552682,-0.27667500328399197,0.0
-4.761165491771514,-0.26819665124362696,0.0
-4.766513537056992,-0.2587427990281512,0.0
-4.772622133101244,-0.24712328555715316,0.0
-4.781728117713157,-0.23036767152183948,0.0
-4.793382712559569,-0.21050034954007765,0.0
-4.8061287844109915,-0.19025624485311088,0.0
-4.824748445674926,-0.16229002624813316,0.0
-4.841992288051105,-0.13729387855779765,0.0
-4.858194528334872,-0.11404480846597141,0.0
-4.87532288400069,-0.08932315475516545,0.0
-4.894126585486595,-0.06154741432102593,0.0
-4.916629098757259,-0.026605974214576902,0.0
-4.937501923212133,0.007690826828588909,0.0
-4.955567681122617,0.03894385521438627,0.0
-4.97371881535861,0.07206044267900644,0.0
-4.993269313502615,0.11070419714681345,0.0
-5.008054074315692,0.1422629151505504,0.0
-5.022561251581127,0.1748142352671082,0.0
-5.038320287250469,0.2109555312624646,0.0
-5.051145263711149,0.239940423334062,0.0
-5.064838209660838,0.26896372776349153,0.0
-5.081000669985888,0.3008832111048744,0.0
-5.091661183083412,0.3205049512408303,0.0
-5.103415868558757,0.34070418986636364,0.0
-5.118329379295519,0.3640661810573773,0.0
-5.130662705104824,0.3818347363028996,0.0
-5.139057017874201,0.39323157748645615,0.0
-5.146551626635931,0.40337907154544594,0.0
-5.153125735407976,0.41261644875509085,0.0
-5.157630932164438,0.41837738114491685,0.0
-5.161262732410851,0.4215968681634068,0.0
-5.165273073068062,0.4226559544130618,0.0
-5.168871975710339,0.42107602065922894,0.0
-5.172725562384764,0.4143591407932884,0.0
-5.1748917627872535,0.40768196269610946,0.0
-5.176328380009316,0.4060840949336554,0.0
-5.176865230405714,0.4106757665839442,0.0
-5.177458760169351,0.41507272673651235,0.0
-5.17859238652265,0.4174892248525865,0.0
-5.179010293746868,0.41917886055992787,0.0
-5.178592436043189,0.42045510527013014,0.0
-5.1780544460501465,0.4214386775411367,0.0
-5.177451922332851,0.42241135960922227,0.0
-5.177210756161131,0.4231059160593897,0.0
-5.177309210077577,0.42347180388782585,0.0
-5.177521047915765,0.42371361622878256,0.0
-5.177986271523625,0.4238206738820317,0.0
-5.178408373967535,0.4237669172478986,0.0
-5.178755468930657,0.42371763579508015,0.0
-5.179010880570267,0.4236493149226961,0.0
-5.179060978889464,0.423628107662849,0.0
-5.179062690336054,0.4236279817918574,0.0
-5.179062690336054,0.4236279817918574,0.0
-5.179062690336054,0.4236279817918574,0.0
-5.179062690336054,0.4236279817918574,0.0
-5.179062690336054,0.4236279817918574,0.0
-5.179062690336054,0.4236279817918574,0.0
-5.179062690336054,0.4236279817918574,0.0
-5.179062690336054,0.4236279817918574,0.0
-5.179062690336054,0.4236279817918574,0.0
-5.179062690336054,0.4236279817918574,0.0
-5.179062690336054,0.4236279817918574,0.0
-5.179062690336054,0.4236279817918574,0.0
-5.179062690336054,0.4236279817918574,0.0
-5.179062690336054,0.4236279817918574,0.0
-5.179062690336054,0.4236279817918574,0.0
-5.179062690336054,0.4236279817918574,0.0
-5.179062690336054,0.4236279817918574,0.0
-5.179062690336054,0.4236279817918574,0.0
-5.179062690336054,0.4236279817918574,0.0
-5.179062690336054,0.4236279817918574,0.0
-5.179062690336054,0.4236279817918574,0.0
-5.179062690336054,0.4236279817918574,0.0
-5.179062690336054,0.4236279817918574,0.0
-5.179062690336054,0.4236279817918574,0.0
-5.179062690336054,0.4236279817918574,0.0
-5.179062690336054,0.4236279817918574,0.0
-5.179062690336054,0.4236279817918574,0.0
-5.179062690336054,0.4236279817918574,0.0
-5.179062690336054,0.4236279817918574,0.0
-5.179062690336054,0.4236279817918574,0.0
-5.179062690336054,0.4236279817918574,0.0
-5.179062690336054,0.4236279817918574,0.0
-5.179062690336054,0.4236279817918574,0.0
-5.179062690336054,0.4236279817918574,0.0
-5.179062690336054,0.4236279817918574,0.0
-5.179062690336054,0.4236279817918574,0.0
-5.179062690336054,0.4236279817918574,0.0
-5.179062690336054,0.4236279817918574,0.0
-5.179062690336054,0.4236279817918574,0.0
-5.179062690336054,0.4236279817918574,0.0
-5.179062690336054,0.4236279817918574,0.0
-5.179062690336054,0.4236279817918574,0.0
-5.179062690336054,0.4236279817918574,0.0
-5.179062690336054,0.4236279817918574,0.0
-5.179062690336054,0.4236279817918574,0.0
-5.179062690336054,0.4236279817918574,0.0
-5.1790618997621545,0.4236318635028709,0.0
-5.179040552339528,0.42373853477850604,0.0
-5.178974686523248,0.4241351960054263,0.0
-5.178877726806211,0.4246524546095002,0.0
-5.178765566974588,0.4251320153432517,0.0
-5.178647550316188,0.4262600946230073,0.0
-5.1785519632919,0.428988449978533,0.0
-5.17834597410914,0.43340052234182097,0.0
-5.178052425553834,0.44007525121285745,0.0
-5.177761617983863,0.4507695246304285,0.0
-5.178036260402444,0.4584628475294199,0.0
-5.179034391974232,0.47107093273776246,0.0
-5.180104455610426,0.4865149804068005,0.0
-5.182215356467003,0.5155139549939097,0.0
-5.18509911050553,0.5443607885029546,0.0
-5.1893682771953165,0.5760807916851762,0.0
-5.1942308343204475,0.6046225957750461,0.0
-5.200561691731681,0.636305938039083,0.0
-5.209189427761829,0.6745977666906406,0.0
-5.218001528984521,0.7108008606685278,0.0
-5.2269548125722896,0.7464491858421672,0.0
-5.237530234224258,0.7882678143974237,0.0
-5.2476381960321135,0.8288456666126807,0.0
-5.257190028878106,0.8683782621023874,0.0
-5.268369375352318,0.9160286833586547,0.0
-5.277398643301532,0.9543937084961063,0.0
-5.286782105892781,0.9930704579324295,0.0
-5.297707356013803,1.0354849919621185,0.0
-5.307803972292262,1.0713564627948935,0.0
-5.319562754808576,1.1096491523138345,0.0
-5.332333445750772,1.1487046124255476,0.0
-5.343919602153937,1.1820909137419957,0.0
-5.353703822563775,1.2099593463290494,0.0
-5.3617220284055,1.2337370587310352,0.0
-5.368410879583182,1.256183939859111,0.0
-5.37360045560677,1.278297079364646,0.0
-5.376336397188277,1.2952836962458059,0.0
-5.376869627396722,1.3104754159541743,0.0
-5.375715863947998,1.3242466092758796,0.0
-5.374124459595146,1.3344241347642742,0.0
-5.372752232257103,1.3422755358473015,0.0
-5.3719723381036335,1.3463489551063208,0.0
-5.371690246845221,1.3458195074860793,0.0
-5.371953619620886,1.3420078747706425,0.0
-5.372407566511055,1.336215125173331,0.0
-5.373818230042825,1.3349357381421991,0.0
-5.378775213841763,1.3387951914142528,0.0
-5.381228772708382,1.3414280750646996,0.0
-5.3835821697150275,1.3439567769021037,0.0
-5.386090906579671,1.346220235247448,0.0
-5.387158407589686,1.3477812686300936,0.0
-5.387321793040367,1.3490496734528217,0.0
-5.38752255124465,1.3499522127225567,0.0
-5.387838056657723,1.350480336304789,0.0
-5.388015500599871,1.3508567046413775,0.0
-5.38854148821345,1.3510996132605044,0.0
-5.389001887199401,1.3511808718687692,0.0
-5.38948956967814,1.3512849423105031,0.0
-5.3902880387866405,1.3513953251549253,0.0
-5.39077513450854,1.351479383669839,0.0
-5.391015841446415,1.3515377713837156,0.0
-5.391148103278047,1.351530668021739,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391168055029756,1.351533947710616,0.0
-5.391148074806602,1.351589039424368,0.0
-5.390983924329615,1.3519195112058606,0.0
-5.390722942537988,1.3528108977457352,0.0
-5.390662674808524,1.3542912315114222,0.0
-5.390867008461237,1.3564673870000907,0.0
-5.391294160779447,1.3597446857870343,0.0
-5.39205503916454,1.365492843348766,0.0
-5.392840935884641,1.3711090904428753,0.0
-5.394385498511315,1.3803639340076939,0.0
-5.396663432269058,1.3944145296738226,0.0
-5.39967411803448,1.4176224025252038,0.0
-5.403266713846444,1.4406650065916604,0.0
-5.407653987874473,1.4622338650179738,0.0
-5.41330016644376,1.4854631572624408,0.0
-5.422281439780177,1.516613828487826,0.0
-5.431003618059219,1.5438517223062593,0.0
-5.440881936661106,1.5727832338905694,0.0
-5.453572160039633,1.608483931546176,0.0
-5.465273350557765,1.6412906320037195,0.0
-5.47616329086798,1.6725692711948734,0.0
-5.488520076175538,1.70973044383269,0.0
-5.499985378247747,1.746164746958165,0.0
-5.513162702270046,1.7916079403581118,0.0
-5.522064247375833,1.824422901823256,0.0
-5.52908881764281,1.8511918187653316,0.0
-5.536264786288951,1.8790660319307815,0.0
-5.5444022245474525,1.9112016736092239,0.0
-5.551437377613348,1.9391453038735482,0.0
-5.557382081290691,1.9625269991835295,0.0
-5.56356382841475,1.9870234434362175,0.0
-5.56867829795581,2.0087734744352397,0.0
-5.572332165383551,2.0267612148259064,0.0
-5.574732301388841,2.042619057531589,0.0
-5.575949455107463,2.0586507747258116,0.0
-5.576061618204047,2.0698838803082382,0.0
-5.575888506003476,2.078823289356063,0.0
-5.575996353855252,2.08695861692443,0.0
-5.576412691406839,2.090167968867317,0.0
-5.5773869552183415,2.092907390254671,0.0
-5.578372258759552,2.0932513259732017,0.0
-5.5793443269688145,2.0913409358272905,0.0
-5.579798416377738,2.0871666233502926,0.0
-5.580381524976195,2.083788951810698,0.0
-5.582863263891944,2.084867970427871,0.0
-5.584423200500508,2.0861488704790334,0.0
-5.584458828652994,2.086786269970726,0.0
-5.584640919028992,2.0874972608215945,0.0
-5.585240462431568,2.088444507943634,0.0
-5.585606851616844,2.089701090587255,0.0
-5.585719865814789,2.0909359832914745,0.0
-5.586211487765433,2.091693079881863,0.0
-5.5873471381946995,2.091116406394529,0.0
-5.587695335723488,2.0908569496909664,0.0
-5.587788001132374,2.0906133678495444,0.0
-5.587762916784859,2.090477954991977,0.0
-5.5877702773937905,2.0904042234218942,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773837019013,2.090393813625904,0.0
-5.587773457947862,2.0903933822824667,0.0
-5.587566421507907,2.090187728997984,0.0
-5.586748464273451,2.089532378632859,0.0
-5.585199081469499,2.0885196106516095,0.0
-5.582645299385618,2.0872782217126673,0.0
-5.57752413557348,2.0855512762196384,0.0
-5.5687877970974204,2.082925704454217,0.0
-5.558411386071416,2.0795372230095244,0.0
-5.542555443070639,2.073130855234383,0.0
-5.525095922599904,2.064749243543752,0.0
-5.505475788678733,2.052823034004661,0.0
-5.488969672154442,2.0403045362813184,0.0
-5.473303809449461,2.0262145622064573,0.0
-5.461051717727585,2.0134669278129858,0.0
-5.446763881086948,1.9955281927681972,0.0
-5.43213434605845,1.972275512807399,0.0
-5.420775130487519,1.949220420268617,0.0
-5.414053307860805,1.9316236225008316,0.0
-5.40871587090452,1.9139649038136026,0.0
-5.404276586053501,1.8937028482373135,0.0
-5.402133324195676,1.8785478317246718,0.0
-5.400824184484547,1.8641044791640304,0.0
-5.400190628554938,1.8493050058311602,0.0
-5.400175359492808,1.8354167766429965,0.0
-5.400585866126617,1.8234277195577455,0.0
-5.4015730770968915,1.8074282728690154,0.0
-5.4024816658107975,1.7954875703160018,0.0
-5.403241197254222,1.7859771947238736,0.0
-5.404215979463191,1.7729186717163823,0.0
-5.4047865309924195,1.7622411244006229,0.0
-5.404920504909728,1.7528123801722442,0.0
-5.404421586756192,1.7450765752278707,0.0
-5.4032686471521885,1.7392086948046166,0.0
-5.402217523707021,1.7365323001054176,0.0
-5.403163053203492,1.735356440210544,0.0
-5.403610217926174,1.7344597988373756,0.0
-5.403879045391614,1.73385894579459,0.0
-5.404132916851912,1.7333945208480972,0.0
-5.404246750075779,1.7332475885056677,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.404269711570109,1.733201393934568,0.0
-5.40426944851925,1.7332015333392843,0.0
-5.404164213898517,1.7332832854458309,0.0
-5.4037794481534345,1.7336458844833709,0.0
-5.402700012438364,1.734156170709227,0.0
-5.401432512967157,1.7344997584110393,0.0
-5.398970534836459,1.7348312467018818,0.0
-5.394642702190851,1.7361155456619066,0.0
-5.387025693804068,1.7394678029471438,0.0
-5.377024520851406,1.7440392307473798,0.0
-5.365366272846957,1.7489488455929738,0.0
-5.350299913321121,1.7544607862751587,0.0
-5.331755799258525,1.7602089016841382,0.0
-5.315212419558818,1.7644735698098344,0.0
-5.296692158087841,1.7684434832452944,0.0
-5.275023427733123,1.772360672274108,0.0
-5.255986435742251,1.7756353030517542,0.0
-5.23592073098302,1.7795021820259227,0.0
-5.21354899461194,1.7842822000112235,0.0
-5.188069435018691,1.790212468270837,0.0
-5.16963373742088,1.7945098908703836,0.0
-5.146329551065216,1.7998301952905107,0.0
-5.12927862032962,1.8036982592037454,0.0
-5.111659010080346,1.8077794952387727,0.0
-5.096279564697036,1.8115551945175297,0.0
-5.082550759392808,1.8151767186851935,0.0
-5.067377461798921,1.8193572045828925,0.0
-5.053796229238775,1.8231935498339376,0.0
-5.041769152775623,1.826580148528781,0.0
-5.030335867042833,1.8297726186110923,0.0
-5.021830027566511,1.8321858310694374,0.0
-5.010545004352421,1.8354777952395487,0.0
-5.001534981282242,1.838168280137725,0.0
-4.99512908796541,1.8400836493347903,0.0
-4.984864837938342,1.8432101653498338,0.0
-4.978246687178586,1.845407452521586,0.0
-4.972393344762283,1.8476350806386361,0.0
-4.966169989596971,1.8505251895849928,0.0
-4.961050663819205,1.8535154946730472,0.0
-4.956974247336381,1.856513196078622,0.0
-4.952976136009128,1.860178166039235,0.0
-4.949364500676462,1.8643020118766267,0.0
-4.946838423866027,1.8679851897953805,0.0
-4.945052997463882,1.8717777462714074,0.0
-4.943838991610879,1.876216297764606,0.0
-4.9436815440825725,1.8799988625478214,0.0
-4.944721661503767,1.8840476564036892,0.0
-4.943383897793853,1.8888873482062223,0.0
-4.940331935578894,1.8930524574075003,0.0
-4.939143568725686,1.89395718264891,0.0
-4.937258721632051,1.891855795740301,0.0
-4.936087259267596,1.8889800753214467,0.0
-4.935815763024855,1.8869468848594122,0.0
-4.935883516998296,1.8860972996486225,0.0
-4.935945960857956,1.8854394948331188,0.0
-4.9359983381918715,1.8850507440037054,0.0
-4.936033655485747,1.8850143892092768,0.0
-4.936033655485747,1.8850143892092768,0.0
-4.936033655485747,1.8850143892092768,0.0
-4.936033655485747,1.8850143892092768,0.0
-4.936033655485747,1.8850143892092768,0.0
-4.9360341587763354,1.8850136710005372,0.0
-4.936057392436042,1.8849845119031827,0.0
-4.936137353623055,1.8848865132176729,0.0
-4.936229806583801,1.884749944732326,0.0
-4.93638578516644,1.8845937069776628,0.0
-4.93647879864611,1.8844139449864015,0.0
-4.936513722415184,1.8843256611466097,0.0
-4.936529442991706,1.8843258059337258,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.936532959780138,1.8843272093674408,0.0
-4.9365827822841,1.8842971985063497,0.0
-4.937060550590559,1.8837937830700582,0.0
-4.9378630270933,1.8824336890425077,0.0
-4.939104082426174,1.8798405421989908,0.0
-4.941184823771338,1.8751580011612208,0.0
-4.943747155639931,1.8691058017271946,0.0
-4.94741438407145,1.8607793894254088,0.0
-4.953190724449679,1.8491476145697934,0.0
-4.961192111889894,1.8355532747338341,0.0
-4.969690972677815,1.8233351160078848,0.0
-4.981042872858792,1.8096200377666984,0.0
-4.995272814946582,1.795322033194055,0.0
-5.008124329939225,1.784647252608069,0.0
-5.023849897554236,1.7737620752257057,0.0
-5.040823251985793,1.7637082024731028,0.0
-5.056255000122367,1.756171460870323,0.0
-5.069742569945529,1.7506207664959905,0.0
-5.083607268671144,1.7459051189044559,0.0
-5.10017155694921,1.741329276221274,0.0
-5.1171172235372,1.737735916857547,0.0
-5.131390678963322,1.7354595237817596,0.0
-5.146041457947248,1.7338662516286938,0.0
-5.161061535454946,1.7329281380042678,0.0
-5.1736656716723255,1.7326765189062694,0.0
-5.1846912954530096,1.7328337844444148,0.0
-5.197207288305656,1.733493213536502,0.0
-5.207172700546788,1.7343236789627348,0.0
-5.216224570392481,1.73515131446828,0.0
-5.22603641191692,1.736038508216219,0.0
-5.235336446429901,1.736880539385351,0.0
-5.243224012715621,1.7375487552964783,0.0
-5.251543096771411,1.738114059557252,0.0
-5.257531290003429,1.7384024560438356,0.0
-5.262435483142393,1.7385830763557908,0.0
-5.266670013025241,1.7385040841439197,0.0
-5.2686859519831195,1.737817037424845,0.0
-5.27036844758164,1.7362119227893682,0.0
-5.271901516271369,1.7335229635086684,0.0
-5.273611402625565,1.729287508313722,0.0
-5.275296438301551,1.7239593312611496,0.0
-5.275937487753541,1.7207042657471845,0.0
-5.275693703914659,1.72095246523184,0.0
-5.2758144745308515,1.7214359192142934,0.0
-5.2760820778225686,1.7215407514660563,0.0
-5.276263850752711,1.721625128232705,0.0
-5.2762891893491135,1.721645376516156,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
-5.276289935462598,1.721646361966391,0.0
