X,Y,Z
-0.7508828215627701,-1.5373766385964274,0.0
-0.7417728502114924,-1.5489080369243713,0.0
-0.7348975073256141,-1.5593785279126091,0.0
-0.7299546164623091,-1.5680933588879697,0.0
-0.7275307393901287,-1.5732024051213593,0.0
-0.7254787215196474,-1.5781753197328443,0.0
-0.7229101292883796,-1.5848319828823803,0.0
-0.7195151948524563,-1.593888285710117,0.0
-0.7180333238806785,-1.5978690253535848,0.0
-0.7162587848086637,-1.6030407412436105,0.0
-0.7144385291929707,-1.6086174532216215,0.0
-0.7136031523951529,-1.611450345229298,0.0
-0.7125873516885154,-1.6153953893942623,0.0
-0.7117243154559991,-1.6188972903449412,0.0
-0.7113452150264704,-1.6205190878233358,0.0
-0.7108812856945242,-1.6217497020375142,0.0
-0.7083548672895307,-1.6259129665188325,0.0
-0.7036111453665559,-1.6332350861653557,0.0
-0.7008871801042383,-1.6364029201370536,0.0
-0.6983324596845284,-1.6395720193969783,0.0
-0.6950687311910084,-1.6435803974948673,0.0
-0.688693445578239,-1.65081186556106,0.0
-0.6860678360084228,-1.65339706749718,0.0
-0.684481422730603,-1.654606324952142,0.0
-0.6829214343961065,-1.6556289617986577,0.0
-0.6807797756024392,-1.6575130754533074,0.0
-0.6785528710587091,-1.6590813067190893,0.0
-0.6763784403485265,-1.6602417487353662,0.0
-0.6750753994160997,-1.660764574446605,0.0
-0.6737852344604176,-1.6612689835682783,0.0
-0.6722300348511785,-1.6618662669428943,0.0
-0.6699020161191045,-1.6627529632511826,0.0
-0.6685834414202293,-1.663201773667757,0.0
-0.6674819803933332,-1.663550083903929,0.0
-0.6664125630916019,-1.663875686884576,0.0
-0.6652513786277326,-1.664221341343137,0.0
-0.664192415086335,-1.6645238129238338,0.0
-0.6630701857812468,-1.6648172208853043,0.0
-0.6611903935323523,-1.665235061283523,0.0
-0.6601031843102881,-1.6654074025461303,0.0
-0.6592181122445141,-1.6655629134572996,0.0
-0.6581457691245602,-1.6658769596264607,0.0
-0.657180492796608,-1.6660389567271463,0.0
-0.6564879370346083,-1.6661409865608572,0.0
-0.6560882366668342,-1.6661972363377222,0.0
-0.6557091123361088,-1.6662703464983748,0.0
-0.6550626573835859,-1.6663136788953536,0.0
-0.6543934322959892,-1.6663333884563263,0.0
-0.654237611977906,-1.6663300263811418,0.0
-0.6541027929476902,-1.666323221044809,0.0
-0.6539369613828688,-1.666333523893642,0.0
-0.6537076036865185,-1.6663750582258228,0.0
-0.6536238270153433,-1.666388302650633,0.0
-0.6535879845198475,-1.666393823447578,0.0
-0.6535879845198475,-1.666393823447578,0.0
-0.6535879845198475,-1.666393823447578,0.0
-0.6535879845198475,-1.666393823447578,0.0
-0.6535879845198475,-1.666393823447578,0.0
-0.6535879845198475,-1.666393823447578,0.0
-0.6535879845198475,-1.666393823447578,0.0
-0.6535879845198475,-1.666393823447578,0.0
-0.6535879845198475,-1.666393823447578,0.0
-0.6535879845198475,-1.666393823447578,0.0
-0.6535879845198475,-1.666393823447578,0.0
-0.6535879845198475,-1.666393823447578,0.0
-0.6535879845198475,-1.666393823447578,0.0
-0.6535879845198475,-1.666393823447578,0.0
-0.6535879845198475,-1.666393823447578,0.0
-0.6535879845198475,-1.666393823447578,0.0
-0.6535879845198475,-1.666393823447578,0.0
-0.6535879845198475,-1.666393823447578,0.0
-0.6535879845198475,-1.666393823447578,0.0
-0.6535879845198475,-1.666393823447578,0.0
-0.6535879845198475,-1.666393823447578,0.0
-0.6535879845198475,-1.666393823447578,0.0
-0.6535879845198475,-1.666393823447578,0.0
-0.6535879845198475,-1.666393823447578,0.0
-0.6535879845198475,-1.666393823447578,0.0
-0.6535879845198475,-1.666393823447578,0.0
-0.6535879845198475,-1.666393823447578,0.0
-0.6535879845198475,-1.666393823447578,0.0
-0.6535879845198475,-1.666393823447578,0.0
-0.6535879845198475,-1.666393823447578,0.0
-0.6535879845198475,-1.666393823447578,0.0
-0.6535879845198475,-1.666393823447578,0.0
-0.6535879845198475,-1.666393823447578,0.0
-0.6535879845198475,-1.666393823447578,0.0
-0.6535879845198475,-1.666393823447578,0.0
-0.6535879845198475,-1.666393823447578,0.0
-0.6535879845198475,-1.666393823447578,0.0
-0.6535879845198475,-1.666393823447578,0.0
-0.6535879845198475,-1.666393823447578,0.0
-0.6535879845198475,-1.666393823447578,0.0
-0.6536306883271091,-1.666359497695748,0.0
-0.6541233596853222,-1.665998469087065,0.0
-0.6555564808145066,-1.6649571806002241,0.0
-0.6560863247075656,-1.6645672885589504,0.0
-0.6565419250970843,-1.6642312411953868,0.0
-0.6571743760168284,-1.6637758605965018,0.0
-0.6603304157112713,-1.6616404994016076,0.0
-0.6620436284797008,-1.6604763133925182,0.0
-0.6629441162901082,-1.6598664301250454,0.0
-0.663943413063792,-1.6592171115895973,0.0
-0.6666692673615474,-1.6581244419760046,0.0
-0.6705516396141051,-1.6572768758915102,0.0
-0.6756265647230182,-1.6570486389260093,0.0
-0.6792297673794835,-1.6572271352853254,0.0
-0.6833432820378191,-1.657617878139038,0.0
-0.6890875150526103,-1.6583091357550395,0.0
-0.704079354191292,-1.660093035348759,0.0
-0.7143940813033787,-1.6611667203869251,0.0
-0.7251023874590067,-1.661718088903855,0.0
-0.7428718761116934,-1.661723221215108,0.0
-0.763507819932902,-1.6597594091884402,0.0
-0.7800912122703735,-1.6577055366272835,0.0
-0.7904108510543176,-1.6560265557271636,0.0
-0.8008156528952608,-1.6537094381685478,0.0
-0.8272785039729506,-1.6418011636617844,0.0
-0.8607205289288018,-1.6251404753223033,0.0
-0.8698581347764249,-1.6199235406789276,0.0
-0.8785836960076097,-1.6144289262796616,0.0
-0.8924273059612453,-1.6034243887638595,0.0
-0.9175733766310693,-1.5807997953649966,0.0
-0.925331047623076,-1.5733827184489773,0.0
-0.9308447982179842,-1.567747072710589,0.0
-0.9362839821881727,-1.5618720048851862,0.0
-0.945040270388196,-1.5512832089892306,0.0
-0.9520362706303328,-1.5423170875908172,0.0
-0.9573038989541484,-1.5352048200223833,0.0
-0.9599407072231808,-1.5314811350892907,0.0
-0.9622271660825216,-1.5281656500735743,0.0
-0.9647594338526329,-1.5244433131837314,0.0
-0.9678645877214327,-1.5198492451044838,0.0
-0.9691349835129429,-1.5180111101785334,0.0
-0.9701300110553013,-1.5165694594970351,0.0
-0.9709526666411769,-1.515363977870715,0.0
-0.9716664180760359,-1.5142602685720257,0.0
-0.9727305309761138,-1.5127889114663309,0.0
-0.9737661948901466,-1.511418425686195,0.0
-0.9742834255490932,-1.5107877913921524,0.0
-0.9747469448084511,-1.5102870959772914,0.0
-0.9752968921990103,-1.5098072502407347,0.0
-0.9759768831345175,-1.5093231860070622,0.0
-0.9764614144667351,-1.508775439508213,0.0
-0.976753800679051,-1.5083758834361254,0.0
-0.9768965051458839,-1.5080932615069518,0.0
-0.9769777095430859,-1.5078658359941612,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769987964913917,-1.5078067787239042,0.0
-0.9769922085628474,-1.507752717616392,0.0
-0.9769525530706393,-1.5074273012410755,0.0
-0.9769529304642367,-1.5071828196149772,0.0
-0.9769766056761053,-1.5069593050979257,0.0
-0.977020307249233,-1.5067217991609958,0.0
-0.9773509676158747,-1.5060612331787564,0.0
-0.9777163816449348,-1.5052091573733715,0.0
-0.9780697661387217,-1.5042346338970143,0.0
-0.9781730051735269,-1.5037883543511459,0.0
-0.9789495858329058,-1.50359139146973,0.0
-0.9800080496629484,-1.5035608649269658,0.0
-0.9807236512032635,-1.5036242627317242,0.0
-0.9816204420941993,-1.5039616874279806,0.0
-0.9835758377216681,-1.5052990649772293,0.0
-0.9872020027598386,-1.5081717891042745,0.0
-0.9926861867448322,-1.5124910832239031,0.0
-0.996926399823078,-1.5157774619441418,0.0
-1.0000938186403836,-1.518149283305753,0.0
-1.003877502319283,-1.5208195807335534,0.0
-1.0190425116094677,-1.537137719705694,0.0
-1.0351979545976517,-1.555101702727689,0.0
-1.0405760343743184,-1.5613647774608514,0.0
-1.0463199495352606,-1.568241627567475,0.0
-1.061601842461316,-1.588770758929229,0.0
-1.0892104630974575,-1.6269349972343274,0.0
-1.09644125739021,-1.6371473286308011,0.0
-1.1038413436880286,-1.6476897944041136,0.0
-1.1129520474112256,-1.6607890189442007,0.0
-1.1299632317420953,-1.6854293621572913,0.0
-1.146639136340742,-1.7091428176786314,0.0
-1.1607596405501066,-1.7289999249884893,0.0
-1.1698274985302737,-1.741527449475373,0.0
-1.189015308741712,-1.766598312303142,0.0
-1.2042438336780548,-1.7862661086993865,0.0
-1.2141268051200889,-1.7987532790415093,0.0
-1.2242026499041563,-1.8110879652091696,0.0
-1.23373344683153,-1.822508140964553,0.0
-1.243228010623431,-1.8336229316469865,0.0
-1.2536666755949109,-1.8454594679068306,0.0
-1.27391693992697,-1.8662898211531265,0.0
-1.292146823138334,-1.8845933273354827,0.0
-1.3030481396691989,-1.8950734675410021,0.0
-1.3139330825729238,-1.9050355631448963,0.0
-1.3297348687780264,-1.9187235176979247,0.0
-1.3498404977180742,-1.935559144691016,0.0
-1.3704453038487276,-1.9517626969702544,0.0
-1.3832585260664754,-1.9617075726523125,0.0
-1.3925282679054847,-1.9687846237135471,0.0
-1.4014624862333636,-1.9755352909803745,0.0
-1.4256322801864103,-1.9947553622342316,0.0
-1.4434994014325906,-2.0090527684438033,0.0
-1.4496393975989992,-2.0140633927900007,0.0
-1.4551963302209094,-2.0187367095931483,0.0
-1.4625801542573438,-2.0254810773304004,0.0
-1.4707022908287837,-2.0333807687130037,0.0
-1.4762272081389889,-2.0398974983788043,0.0
-1.4793225669059304,-2.043936187241623,0.0
-1.48160282238053,-2.0477734605541635,0.0
-1.4838866337465786,-2.052908402653043,0.0
-1.4845821784098678,-2.055292476091275,0.0
-1.4841579431692873,-2.0578072808599663,0.0
-1.4827189925676458,-2.0606553557169778,0.0
-1.4812555708192585,-2.0619642005061602,0.0
-1.47684419539606,-2.0635262456532177,0.0
-1.4713587826091463,-2.0649729120075913,0.0
-1.4678250825030699,-2.0655267515999016,0.0
-1.463749624069849,-2.065865130642197,0.0
-1.4570422944905446,-2.0657584936643656,0.0
-1.4462707575042653,-2.065014526052638,0.0
-1.4490419835022035,-2.070458546023263,0.0
-1.4525728830495332,-2.075146250051325,0.0
-1.4561667007874362,-2.0789823274239634,0.0
-1.4590087088613566,-2.082958013129432,0.0
-1.4625520912326462,-2.090187987106699,0.0
-1.4655197071205361,-2.09693902649269,0.0
-1.4661740692662462,-2.0987139048650185,0.0
-1.4666972547268948,-2.1000947355248654,0.0
-1.4674166173065482,-2.101377756844769,0.0
-1.4684160371938377,-2.1026151486770357,0.0
-1.469033987000808,-2.103445872057561,0.0
-1.4694122273972066,-2.1040452379538235,0.0
-1.4696230142921576,-2.104577225114572,0.0
-1.4698231127279895,-2.105555873116883,0.0
-1.4699070587626815,-2.106137572328457,0.0
-1.4699413777671861,-2.1065723964589083,0.0
-1.4699534498194051,-2.1069775320202533,0.0
-1.469968418213593,-2.107294234552771,0.0
-1.4699946101720196,-2.1075815772379065,0.0
-1.4700332921611614,-2.107845315065252,0.0
-1.470085822298574,-2.108079155004817,0.0
-1.470110646448414,-2.1081918336310217,0.0
-1.4701180832178664,-2.1082275516854643,0.0
-1.4701180832178664,-2.1082275516854643,0.0
-1.4701180832178664,-2.1082275516854643,0.0
-1.4701180832178664,-2.1082275516854643,0.0
-1.4701180832178664,-2.1082275516854643,0.0
-1.4701180832178664,-2.1082275516854643,0.0
-1.4701180832178664,-2.1082275516854643,0.0
-1.4701180832178664,-2.1082275516854643,0.0
-1.4701180832178664,-2.1082275516854643,0.0
-1.4701180832178664,-2.1082275516854643,0.0
-1.4701180832178664,-2.1082275516854643,0.0
-1.4701180832178664,-2.1082275516854643,0.0
-1.4701180832178664,-2.1082275516854643,0.0
-1.4701180832178664,-2.1082275516854643,0.0
-1.4701180832178664,-2.1082275516854643,0.0
-1.4701180832178664,-2.1082275516854643,0.0
-1.4701180832178664,-2.1082275516854643,0.0
-1.4701180832178664,-2.1082275516854643,0.0
-1.4701180832178664,-2.1082275516854643,0.0
-1.4701180832178664,-2.1082275516854643,0.0
-1.4701180832178664,-2.1082275516854643,0.0
-1.4701180832178664,-2.1082275516854643,0.0
-1.4701180832178664,-2.1082275516854643,0.0
-1.4701180832178664,-2.1082275516854643,0.0
-1.4701180832178664,-2.1082275516854643,0.0
-1.4701180832178664,-2.1082275516854643,0.0
-1.4701180832178664,-2.1082275516854643,0.0
-1.4701180832178664,-2.1082275516854643,0.0
-1.4701180832178664,-2.1082275516854643,0.0
-1.4701180832178664,-2.1082275516854643,0.0
-1.4701180832178664,-2.1082275516854643,0.0
-1.4701180832178664,-2.1082275516854643,0.0
-1.4701180832178664,-2.1082275516854643,0.0
-1.4701180832178664,-2.1082275516854643,0.0
-1.4701180832178664,-2.1082275516854643,0.0
-1.4701180832178664,-2.1082275516854643,0.0
-1.4701180832178664,-2.1082275516854643,0.0
-1.4701180832178664,-2.1082275516854643,0.0
-1.4701180832178664,-2.1082275516854643,0.0
-1.4701180832178664,-2.1082275516854643,0.0
-1.4701180832178664,-2.1082275516854643,0.0
-1.4701180832178664,-2.1082275516854643,0.0
-1.4701180832178664,-2.1082275516854643,0.0
-1.4701180832178664,-2.1082275516854643,0.0
-1.4701180832178664,-2.1082275516854643,0.0
-1.4701180832178664,-2.1082275516854643,0.0
-1.4701180832178664,-2.1082275516854643,0.0
-1.4701180832178664,-2.1082275516854643,0.0
-1.4701180832178664,-2.1082275516854643,0.0
-1.4701180832178664,-2.1082275516854643,0.0
-1.4701180832178664,-2.1082275516854643,0.0
-1.4701180832178664,-2.1082275516854643,0.0
-1.4701180832178664,-2.1082275516854643,0.0
-1.4701180832178664,-2.1082275516854643,0.0
-1.4701180832178664,-2.1082275516854643,0.0
-1.4701180832178664,-2.1082275516854643,0.0
-1.4701180832178664,-2.1082275516854643,0.0
-1.4701180832178664,-2.1082275516854643,0.0
-1.4701180832178664,-2.1082275516854643,0.0
-1.4701180832178664,-2.1082275516854643,0.0
-1.4701180832178664,-2.1082275516854643,0.0
-1.4701180832178664,-2.1082275516854643,0.0
-1.4701180832178664,-2.1082275516854643,0.0
-1.47020400117065,-2.1082218355443634,0.0
-1.4705019817118714,-2.1082277521070054,0.0
-1.4712498654437212,-2.1082697170202285,0.0
-1.4721651971964553,-2.1083764624500043,0.0
-1.472939162341484,-2.1084766321773345,0.0
-1.4735089310395997,-2.108556307580878,0.0
-1.4747230543381944,-2.1087161007171273,0.0
-1.4756062063619335,-2.108838744295719,0.0
-1.4762906085324348,-2.1089576594160513,0.0
-1.4770916470930056,-2.109176770826682,0.0
-1.4793074627873497,-2.109973627755065,0.0
-1.4831470218357479,-2.1114987356953425,0.0
-1.4893094426981766,-2.114102446343835,0.0
-1.493170684102786,-2.1157519592678264,0.0
-1.4970615886185594,-2.1174824881569214,0.0
-1.501509237767377,-2.1195948542717717,0.0
-1.5098758277599056,-2.124379646522431,0.0
-1.5214149154818637,-2.1298532838679303,0.0
-1.5334873152603088,-2.1350297921093833,0.0
-1.5416045816240234,-2.137957526818958,0.0
-1.5509188194083252,-2.1413047974240254,0.0
-1.5731829707101292,-2.15295360669995,0.0
-1.6155009933344844,-2.177588739320554,0.0
-1.6274378286351612,-2.1851171687149584,0.0
-1.6384898844339086,-2.1925017614237556,0.0
-1.651500984273236,-2.201817820290714,0.0
-1.677266132654805,-2.222072169778605,0.0
-1.7027435036279661,-2.2429833247226525,0.0
-1.7248462256899544,-2.2615361656111697,0.0
-1.7386765209164208,-2.273387311561178,0.0
-1.7668469308214598,-2.2982012320897702,0.0
-1.7904330365234045,-2.319035475751605,0.0
-1.8055417137883916,-2.3323924315109927,0.0
-1.8350889174626008,-2.357638164810906,0.0
-1.8564972811001628,-2.375724152110451,0.0
-1.8757842787963044,-2.3914220209668793,0.0
-1.9105617848598755,-2.4183269531401947,0.0
-1.9317099250966459,-2.4343552173572154,0.0
-1.9485154715222541,-2.4467872670198574,0.0
-1.9654112199926064,-2.4590324411799984,0.0
-1.9966875579186203,-2.480709407285593,0.0
-2.031031148101323,-2.5037419478377907,0.0
-2.0657621989469863,-2.5263431164247274,0.0
-2.0828519827204235,-2.5372180450602952,0.0
-2.099801917265658,-2.5478862488312597,0.0
-2.126590363943441,-2.564202313221364,0.0
-2.1864461951970413,-2.5997264230390082,0.0
-2.2095229938378904,-2.613415114057656,0.0
-2.22372658807226,-2.6218666642829462,0.0
-2.2375717304092144,-2.630153856723364,0.0
-2.2635503382493747,-2.6460554838599055,0.0
-2.287387019811698,-2.6605843903814104,0.0
-2.307744929846654,-2.6729349137222744,0.0
-2.318596580969118,-2.6795170678285767,0.0
-2.3360268740088377,-2.6902044124536837,0.0
-2.353051135336796,-2.700665459533465,0.0
-2.362101227041932,-2.706218780898682,0.0
-2.376623587455708,-2.714622511505583,0.0
-2.388557177996722,-2.7214444387579984,0.0
-2.396244134696928,-2.7257820055868516,0.0
-2.4095474695733468,-2.734087020334331,0.0
-2.418295738594609,-2.739718214709049,0.0
-2.4238917479189546,-2.743540031597439,0.0
-2.428957896833003,-2.7472388146055144,0.0
-2.435878037556482,-2.752789798390757,0.0
-2.442878548125264,-2.758792124703973,0.0
-2.4488735252314284,-2.764519562064909,0.0
-2.4514852959712554,-2.7672547303250026,0.0
-2.453497956694742,-2.7695786369733626,0.0
-2.4553386905733725,-2.772543009565976,0.0
-2.4587156062215683,-2.7852463058240917,0.0
-2.459987254370294,-2.7915756031972316,0.0
-2.4601168860934717,-2.7944625814137107,0.0
-2.460165844795024,-2.7971558826560625,0.0
-2.4597569998444433,-2.7993913853221515,0.0
-2.4592986006475352,-2.8009184373963487,0.0
-2.4589291296767097,-2.8015052306515154,0.0
-2.4582642088404074,-2.8020564787118074,0.0
-2.457167769396675,-2.8022303187088675,0.0
-2.4558253124267915,-2.8020704293831487,0.0
-2.4551790244594205,-2.8017472258329006,0.0
-2.4539842243417844,-2.801553506094275,0.0
-2.452753283241015,-2.801459202234045,0.0
-2.4520023328673086,-2.801479057478538,0.0
-2.4507452189011465,-2.801470418916634,0.0
-2.449720379442217,-2.8014728966700186,0.0
-2.4490872440462508,-2.801495110714218,0.0
-2.44848827796252,-2.801525473788469,0.0
-2.4477334933568127,-2.8015608012144884,0.0
-2.4469046330592383,-2.801555853035027,0.0
-2.446207794172661,-2.80135331557389,0.0
-2.4458483777274465,-2.8012040965471696,0.0
-2.4456124792771265,-2.801061656512567,0.0
-2.445409332045607,-2.8008995204715883,0.0
-2.4453926215475303,-2.800886183474669,0.0
-2.4453926215475303,-2.800886183474669,0.0
-2.4453926215475303,-2.800886183474669,0.0
-2.4453926215475303,-2.800886183474669,0.0
-2.4453926215475303,-2.800886183474669,0.0
-2.4453926215475303,-2.800886183474669,0.0
-2.4453926215475303,-2.800886183474669,0.0
-2.4453926215475303,-2.800886183474669,0.0
-2.4453926215475303,-2.800886183474669,0.0
-2.4453926215475303,-2.800886183474669,0.0
-2.4453926215475303,-2.800886183474669,0.0
-2.4453926215475303,-2.800886183474669,0.0
-2.4453926215475303,-2.800886183474669,0.0
-2.4453926215475303,-2.800886183474669,0.0
-2.4453926215475303,-2.800886183474669,0.0
-2.4453926215475303,-2.800886183474669,0.0
-2.4453926215475303,-2.800886183474669,0.0
-2.4453926215475303,-2.800886183474669,0.0
-2.4453926215475303,-2.800886183474669,0.0
-2.4453926215475303,-2.800886183474669,0.0
-2.4453926215475303,-2.800886183474669,0.0
-2.4453926215475303,-2.800886183474669,0.0
-2.4453926215475303,-2.800886183474669,0.0
-2.4453926215475303,-2.800886183474669,0.0
-2.4453926215475303,-2.800886183474669,0.0
-2.4453926215475303,-2.800886183474669,0.0
-2.4453926215475303,-2.800886183474669,0.0
-2.4453926215475303,-2.800886183474669,0.0
-2.4453926215475303,-2.800886183474669,0.0
-2.4453926215475303,-2.800886183474669,0.0
-2.4453926215475303,-2.800886183474669,0.0
-2.4453926215475303,-2.800886183474669,0.0
-2.4453926215475303,-2.800886183474669,0.0
-2.4453926215475303,-2.800886183474669,0.0
-2.4453926215475303,-2.800886183474669,0.0
-2.4453926215475303,-2.800886183474669,0.0
-2.4453926215475303,-2.800886183474669,0.0
-2.4453926215475303,-2.800886183474669,0.0
-2.4453926215475303,-2.800886183474669,0.0
-2.4453926215475303,-2.800886183474669,0.0
-2.4453926215475303,-2.800886183474669,0.0
-2.4453926215475303,-2.800886183474669,0.0
-2.4453926215475303,-2.800886183474669,0.0
-2.4453926215475303,-2.800886183474669,0.0
-2.4453926215475303,-2.800886183474669,0.0
-2.4453926215475303,-2.800886183474669,0.0
-2.4453926215475303,-2.800886183474669,0.0
-2.4453926215475303,-2.800886183474669,0.0
-2.4453926215475303,-2.800886183474669,0.0
-2.4453926215475303,-2.800886183474669,0.0
-2.4453926215475303,-2.800886183474669,0.0
-2.4453926215475303,-2.800886183474669,0.0
-2.4453926215475303,-2.800886183474669,0.0
-2.4453926215475303,-2.800886183474669,0.0
-2.4453926215475303,-2.800886183474669,0.0
-2.4453926215475303,-2.800886183474669,0.0
-2.4453926215475303,-2.800886183474669,0.0
-2.4453926215475303,-2.800886183474669,0.0
-2.4453926215475303,-2.800886183474669,0.0
-2.4453926215475303,-2.800886183474669,0.0
-2.4453926215475303,-2.800886183474669,0.0
-2.4453926215475303,-2.800886183474669,0.0
-2.4453926215475303,-2.800886183474669,0.0
-2.4453926215475303,-2.800886183474669,0.0
-2.4453926215475303,-2.800886183474669,0.0
-2.4453926215475303,-2.800886183474669,0.0
-2.4453926215475303,-2.800886183474669,0.0
-2.4453926215475303,-2.800886183474669,0.0
-2.4453926215475303,-2.800886183474669,0.0
-2.4454021762421863,-2.8008830727071103,0.0
-2.445435086857113,-2.800872357841074,0.0
-2.445620878832857,-2.8008305133493856,0.0
-2.4457960016241764,-2.8007894069066346,0.0
-2.445934398250679,-2.8007500862820494,0.0
-2.446238199045295,-2.800537767702807,0.0
-2.446426217093478,-2.800374332842538,0.0
-2.4465399395764127,-2.8002404033665997,0.0
-2.4466573509605016,-2.800096738241375,0.0
-2.4471869802118174,-2.8000754337000657,0.0
-2.4483064361219506,-2.800287471261232,0.0
-2.450310317551188,-2.8008733621643285,0.0
-2.451755916627408,-2.8012903154039015,0.0
-2.453497340414869,-2.8017986506009533,0.0
-2.4561956769931674,-2.8027466890185497,0.0
-2.4659214626249186,-2.8075117154387597,0.0
-2.471507739315884,-2.810389360597081,0.0
-2.4749720892830647,-2.8123614257731386,0.0
-2.47847985866905,-2.814550692928626,0.0
-2.492454017268452,-2.81970839110568,0.0
-2.5100544775216354,-2.8261449774496636,0.0
-2.5296215637594295,-2.8335200380372023,0.0
-2.540930648778513,-2.8380357313939686,0.0
-2.552286300076297,-2.842774431420534,0.0
-2.565736632922937,-2.8488418713894577,0.0
-2.591434764839813,-2.8619804781617892,0.0
-2.607862275918638,-2.8707161223748443,0.0
-2.6243628199055586,-2.8802900782977137,0.0
-2.650095583248892,-2.89619788372257,0.0
-2.665515420847833,-2.9061488221214313,0.0
-2.686785219564899,-2.92086998335849,0.0
-2.716620079480965,-2.942186689464267,0.0
-2.731329611844858,-2.9530240084526995,0.0
-2.74622773559749,-2.9641425090013507,0.0
-2.763912603099879,-2.9775111658862325,0.0
-2.7931772392350016,-2.9998689117012995,0.0
-2.825308551957868,-3.0239332510429544,0.0
-2.8524001168760487,-3.0440283740327194,0.0
-2.8682700722038663,-3.055604750988281,0.0
-2.884229185040107,-3.067016599956441,0.0
-2.9162581453262133,-3.088946642515995,0.0
-2.961515077521404,-3.119479322949687,0.0
-2.977444717494231,-3.129996263836316,0.0
-2.9932817593529055,-3.1402883434083457,0.0
-3.012924214086927,-3.1528138489611064,0.0
-3.044745784221615,-3.172763448862609,0.0
-3.0722128171081224,-3.1900534791387805,0.0
-3.093430589701605,-3.2034945375620225,0.0
-3.106661020578035,-3.2120086585476977,0.0
-3.1191427289764535,-3.22031212862636,0.0
-3.137401572468105,-3.2330499045131154,0.0
-3.158560431305243,-3.248133435020425,0.0
-3.1687521236435616,-3.2556063010310003,0.0
